wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-04-17 00:03:20.000,1,2,1,103.73,false,false,true,false,false,false
2740001,2024-04-17 00:03:31.764,1,2,2,95.28,false,false,true,false,false,false
2740001,2024-04-17 00:06:40.000,3,3,1,48.81,false,false,false,false,false,false
2740001,2024-04-17 00:07:03.529,3,3,2,79.13,false,false,true,false,false,false
2740001,2024-04-17 00:10:00.000,1,2,1,103.27,false,false,true,false,false,false
2740001,2024-04-17 00:10:35.294,3,2,2,84.52,false,false,true,false,false,false
2740001,2024-04-17 00:13:20.000,3,4,1,70.48,false,false,true,false,false,false
2740001,2024-04-17 00:14:07.058,2,2,2,98.11,false,false,true,false,false,false
2740001,2024-04-17 00:16:40.000,3,6,1,72.28,false,false,true,false,false,false
2740001,2024-04-17 00:17:38.823,1,2,2,111.85,false,false,true,false,false,false
2740001,2024-04-17 00:20:00.000,1,2,1,104.75,false,false,true,false,false,false
2740001,2024-04-17 00:21:10.588,3,2,2,105.30,false,false,true,false,false,false
2740001,2024-04-17 00:23:20.000,1,2,1,48.23,false,false,true,false,false,false
2740001,2024-04-17 00:24:42.352,3,5,2,72.86,false,false,true,false,false,false
2740001,2024-04-17 00:26:40.000,1,2,1,98.79,false,false,true,false,false,false
2740001,2024-04-17 00:28:14.117,1,2,2,104.53,false,false,true,false,false,false
2740001,2024-04-17 00:30:00.000,2,2,1,58.78,false,false,true,false,false,false
2740001,2024-04-17 00:31:45.882,3,2,2,87.28,false,false,true,false,false,false
2740001,2024-04-17 00:33:20.000,1,2,1,102.74,false,false,true,false,false,false
2740001,2024-04-17 00:35:17.647,2,2,2,99.14,false,false,true,false,false,false
2740001,2024-04-17 00:36:40.000,1,2,1,51.00,false,false,true,false,false,false
2740001,2024-04-17 00:36:42.468,1,2,1,53.86,false,false,true,false,false,false
2740001,2024-04-17 00:38:49.411,1,2,2,94.63,false,false,true,false,false,false
2740001,2024-04-17 00:41:08.312,3,6,1,79.41,false,false,true,false,false,false
2740001,2024-04-17 00:42:21.176,1,2,2,98.33,false,false,true,false,false,false
2740001,2024-04-17 00:45:34.156,1,2,1,110.54,false,false,true,false,false,false
2740001,2024-04-17 00:45:52.941,1,2,2,36.69,false,false,false,false,false,false
2740001,2024-04-17 00:49:24.705,1,3,2,86.31,false,false,true,false,false,false
2740001,2024-04-17 00:50:00.000,1,2,1,53.60,false,false,true,false,false,false
2740001,2024-04-17 00:52:56.470,3,5,2,69.03,false,false,true,false,false,false
2740001,2024-04-17 00:56:11.428,1,2,1,93.90,false,false,true,false,false,false
2740001,2024-04-17 00:56:28.235,1,2,2,51.05,false,false,true,false,false,false
2740001,2024-04-17 01:00:13.003,1,2,2,96.45,false,false,true,false,false,false
2740001,2024-04-17 01:02:22.857,2,2,1,99.74,false,false,true,false,false,false
2740001,2024-04-17 01:03:57.770,3,4,2,80.88,false,false,true,false,false,false
2740001,2024-04-17 01:07:42.538,1,3,2,99.50,false,false,true,false,false,false
2740001,2024-04-17 01:08:34.285,3,2,1,44.25,false,false,true,false,false,false
2740001,2024-04-17 01:11:27.306,1,2,2,93.51,false,false,true,false,false,false
2740001,2024-04-17 01:15:12.074,1,2,2,103.54,false,false,true,false,false,false
2740001,2024-04-17 01:17:08.571,1,2,1,112.86,false,false,true,false,false,true
2740001,2024-04-17 01:18:56.842,1,2,2,40.73,false,false,true,false,false,false
2740001,2024-04-17 01:22:06.315,3,5,2,77.55,false,false,true,false,false,false
2740001,2024-04-17 01:25:15.789,1,2,2,100.75,false,false,true,false,false,false
2740001,2024-04-17 01:25:42.857,3,6,1,56.15,false,false,true,false,false,false
2740001,2024-04-17 01:28:25.263,2,2,2,42.86,false,false,true,false,false,false
2740001,2024-04-17 01:31:34.736,1,2,2,110.40,false,false,true,false,false,false
2740001,2024-04-17 01:34:17.142,1,2,1,108.02,false,false,true,false,false,false
2740001,2024-04-17 01:34:44.210,3,5,2,79.80,false,false,true,false,false,false
2740001,2024-04-17 01:37:53.684,1,2,2,91.04,false,false,true,false,false,false
2740001,2024-04-17 01:41:03.157,1,2,2,98.57,false,false,true,false,false,false
2740001,2024-04-17 01:42:51.428,1,2,1,45.19,false,false,true,false,false,false
2740001,2024-04-17 01:44:12.631,3,3,2,80.77,false,false,true,false,false,false
2740001,2024-04-17 01:47:22.105,3,6,2,72.92,false,false,true,false,false,false
2740001,2024-04-17 01:50:31.578,2,2,2,81.12,false,false,true,false,false,false
2740001,2024-04-17 01:53:41.052,1,2,2,107.59,false,false,true,false,false,false
2740001,2024-04-17 01:54:25.714,1,2,1,108.32,false,false,true,false,false,false
2740001,2024-04-17 01:56:50.526,2,2,2,48.91,false,false,true,false,false,false
2740001,2024-04-17 02:05:05.263,1,2,2,149.11,false,false,false,false,false,true
2740001,2024-04-17 02:06:00.000,1,2,1,36.47,false,false,true,false,false,false
2740001,2024-04-17 02:12:00.000,1,2,1,97.88,false,false,true,false,false,false
2740001,2024-04-17 02:13:20.000,3,6,2,35.60,false,false,true,false,false,false
2740001,2024-04-17 02:13:22.742,1,2,2,38.20,false,false,true,false,false,false
2740001,2024-04-17 02:18:00.000,1,2,1,95.15,false,false,true,false,false,false
2740001,2024-04-17 02:23:21.371,1,2,2,107.89,false,false,true,false,false,false
2740001,2024-04-17 02:24:00.000,1,2,1,104.49,false,false,true,false,false,false
2740001,2024-04-17 02:30:00.000,3,5,1,37.48,false,false,true,false,false,false
2740001,2024-04-17 02:33:20.000,1,2,2,39.91,false,false,true,false,false,false
2740001,2024-04-17 02:36:00.000,3,6,1,76.67,false,false,true,false,false,false
2740001,2024-04-17 02:42:00.000,2,2,1,100.55,false,false,false,false,false,false
2740001,2024-04-17 02:43:28.000,1,2,2,104.31,false,false,true,false,false,false
2740001,2024-04-17 02:48:00.000,1,2,1,101.41,false,false,true,false,false,false
2740001,2024-04-17 02:53:36.000,3,2,2,75.67,false,false,true,false,false,false
2740001,2024-04-17 02:54:00.000,1,2,1,36.80,false,false,true,false,false,false
2740001,2024-04-17 03:03:00.000,1,2,1,97.75,false,false,true,false,false,false
2740001,2024-04-17 03:03:44.000,3,3,2,79.81,false,false,true,false,false,false
2740001,2024-04-17 03:12:00.000,1,2,1,37.08,false,false,true,false,false,false
2740001,2024-04-17 03:13:52.000,3,3,2,79.70,false,false,true,false,false,false
2740001,2024-04-17 03:18:00.000,1,2,1,108.09,false,false,true,false,false,false
2740001,2024-04-17 03:24:00.000,1,2,1,100.67,false,false,true,false,false,false
2740001,2024-04-17 03:24:00.000,2,2,2,38.78,false,false,true,false,false,false
2740001,2024-04-17 03:30:00.000,3,2,1,97.56,false,false,true,false,false,false
2740001,2024-04-17 03:36:00.000,1,2,1,54.41,false,false,true,false,false,false
2740001,2024-04-17 03:36:20.000,3,6,2,84.07,false,false,true,false,false,false
2740001,2024-04-17 03:43:28.000,1,2,1,101.15,false,false,true,false,false,false
2740001,2024-04-17 03:48:40.000,1,2,2,109.48,false,false,true,false,false,false
2740001,2024-04-17 03:50:56.000,1,2,1,104.79,false,false,true,false,false,false
2740001,2024-04-17 03:58:24.000,3,6,1,78.83,false,false,true,false,false,false
2740001,2024-04-17 04:01:00.000,1,2,2,104.81,false,false,true,false,false,false
2740001,2024-04-17 04:05:52.000,1,2,1,107.80,false,false,true,false,false,false
2740001,2024-04-17 04:13:20.000,1,2,1,61.14,false,false,true,false,false,false
2740001,2024-04-17 04:13:20.000,1,2,2,35.95,false,false,true,false,false,false
2740001,2024-04-17 04:20:00.000,2,2,1,73.86,false,false,true,false,false,false
2740001,2024-04-17 04:20:00.000,1,2,2,97.52,false,false,true,false,false,false
2740001,2024-04-17 04:26:40.000,3,6,1,79.01,false,false,true,false,false,false
2740001,2024-04-17 04:26:40.000,3,6,2,86.57,false,false,true,false,false,false
2740001,2024-04-17 04:33:20.000,1,2,1,96.39,false,false,true,false,false,false
2740001,2024-04-17 04:33:20.000,1,2,2,113.06,false,false,true,false,false,true
2740001,2024-04-17 04:40:00.000,1,2,1,95.97,false,false,true,false,false,false
2740001,2024-04-17 04:40:00.000,3,2,2,64.29,false,false,true,false,false,false
2740001,2024-04-17 04:45:30.000,1,2,2,111.36,false,false,true,false,false,false
2740001,2024-04-17 04:46:40.000,1,2,1,48.37,false,false,true,false,false,false
2740001,2024-04-17 04:51:00.000,3,3,2,77.04,false,false,true,false,false,false
2740001,2024-04-17 04:52:08.571,3,5,1,86.54,false,false,true,false,false,false
2740001,2024-04-17 04:56:30.000,1,2,2,107.47,false,false,true,false,false,false
2740001,2024-04-17 04:57:37.142,1,2,1,110.17,false,false,true,false,false,false
2740001,2024-04-17 05:02:00.000,3,5,2,72.42,false,false,false,false,false,false
2740001,2024-04-17 05:03:05.714,3,2,1,101.85,false,false,true,false,false,false
2740001,2024-04-17 05:07:30.000,1,2,2,111.17,false,false,true,false,false,false
2740001,2024-04-17 05:08:34.285,1,2,1,56.17,false,false,true,false,false,false
2740001,2024-04-17 05:08:36.696,1,2,1,58.99,false,false,true,false,false,false
2740001,2024-04-17 05:08:39.162,1,2,1,53.97,false,false,true,false,false,false
2740001,2024-04-17 05:12:55.086,2,2,1,94.07,false,false,true,false,false,false
2740001,2024-04-17 05:13:00.000,3,3,2,75.10,false,false,true,false,false,false
2740001,2024-04-17 05:17:11.010,1,2,1,97.30,false,false,true,false,false,false
2740001,2024-04-17 05:18:30.000,1,2,2,109.19,false,false,true,false,false,false
2740001,2024-04-17 05:21:26.933,1,2,1,95.50,false,false,true,false,false,false
2740001,2024-04-17 05:24:00.000,1,2,2,55.61,false,false,true,false,false,false
2740001,2024-04-17 05:24:02.462,1,2,2,54.37,false,false,true,false,false,false
2740001,2024-04-17 05:25:42.857,3,3,1,36.14,false,false,true,false,false,false
2740001,2024-04-17 05:28:34.285,3,4,1,75.40,false,false,true,false,false,false
2740001,2024-04-17 05:29:01.846,2,2,2,104.21,false,false,true,false,false,false
2740001,2024-04-17 05:31:25.714,1,2,1,48.24,false,false,true,false,false,false
2740001,2024-04-17 05:34:01.231,1,2,2,94.44,false,false,true,false,false,false
2740001,2024-04-17 05:34:17.142,3,2,1,76.53,false,false,true,false,false,false
2740001,2024-04-17 05:37:08.571,1,2,1,98.64,false,false,true,false,false,false
2740001,2024-04-17 05:39:00.615,1,2,2,97.35,false,false,true,false,false,false
2740001,2024-04-17 05:40:00.000,3,6,1,52.90,false,false,true,false,false,false
2740001,2024-04-17 05:42:51.428,1,2,1,101.05,false,false,true,false,false,false
2740001,2024-04-17 05:44:00.000,1,2,2,37.38,false,false,true,false,false,false
2740001,2024-04-17 05:45:42.857,2,2,1,45.04,false,false,true,false,false,false
2740001,2024-04-17 05:45:45.501,1,3,1,42.63,false,false,true,false,false,false
2740001,2024-04-17 05:48:00.000,3,5,2,81.94,false,false,true,false,false,false
2740001,2024-04-17 05:49:48.158,3,6,1,88.56,false,false,true,false,false,false
2740001,2024-04-17 05:52:00.000,1,2,2,91.39,false,false,true,false,false,false
2740001,2024-04-17 05:53:50.815,3,2,1,97.56,false,false,true,false,false,false
2740001,2024-04-17 05:56:00.000,1,2,2,63.82,false,false,true,false,false,false
2740001,2024-04-17 05:57:53.472,1,2,1,114.30,false,false,false,false,false,true
2740001,2024-04-17 05:58:14.736,3,2,2,99.09,false,false,true,false,false,false
2740001,2024-04-17 06:00:29.473,1,2,2,110.65,false,false,true,false,false,false
2740001,2024-04-17 06:01:56.129,1,2,1,37.74,false,false,true,false,false,false
2740001,2024-04-17 06:01:58.954,3,5,1,35.09,false,false,true,false,false,false
2740001,2024-04-17 06:02:44.210,3,2,2,110.87,false,false,true,false,false,false
2740001,2024-04-17 06:04:51.735,2,2,1,100.78,false,false,true,false,false,false
2740001,2024-04-17 06:04:58.947,1,2,2,105.17,false,false,true,false,false,false
2740001,2024-04-17 06:07:13.684,1,2,2,109.83,false,false,true,false,false,false
2740001,2024-04-17 06:07:44.516,3,3,1,44.67,false,false,true,false,false,false
2740001,2024-04-17 06:07:47.156,1,2,1,42.81,false,false,true,false,false,false
2740001,2024-04-17 06:09:28.421,3,2,2,37.89,false,false,true,false,false,false
2740001,2024-04-17 06:09:31.189,1,2,2,37.18,false,false,true,false,false,false
2740001,2024-04-17 06:09:33.972,2,2,2,36.61,false,false,true,false,false,false
2740001,2024-04-17 06:10:40.030,3,5,1,90.83,false,false,true,false,false,false
2740001,2024-04-17 06:12:10.016,1,2,2,110.32,false,false,true,false,false,false
2740001,2024-04-17 06:13:32.903,1,2,1,36.01,false,false,true,false,false,false
2740001,2024-04-17 06:13:35.692,1,2,1,36.39,false,false,true,false,false,false
2740001,2024-04-17 06:13:38.480,3,3,1,36.44,false,false,true,false,false,false
2740001,2024-04-17 06:13:41.352,1,2,1,33.59,false,false,true,false,false,false
2740001,2024-04-17 06:14:46.061,2,2,2,79.42,false,false,true,false,false,false
2740001,2024-04-17 06:17:22.105,1,2,2,40.15,false,false,true,false,false,false
2740001,2024-04-17 06:17:24.780,2,2,2,41.15,false,false,true,false,false,false
2740001,2024-04-17 06:18:27.450,3,6,1,77.23,false,false,true,false,false,false
2740001,2024-04-17 06:19:30.204,1,2,2,99.90,false,false,true,false,false,false
2740001,2024-04-17 06:21:35.628,3,6,2,73.49,false,false,true,false,false,false
2740001,2024-04-17 06:23:13.548,1,2,1,46.13,false,false,true,false,false,false
2740001,2024-04-17 06:23:16.157,3,5,1,44.49,false,false,true,false,false,false
2740001,2024-04-17 06:23:41.052,1,2,2,38.04,false,false,true,false,false,false
