wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-11-16 00:04:00.000,1,2,1,111.55,false,false,true,false,false,false
2740001,2024-11-16 00:04:36.923,1,2,2,59.88,false,false,true,false,false,false
2740001,2024-11-16 00:08:00.000,3,6,1,69.55,false,false,true,false,false,false
2740001,2024-11-16 00:09:13.846,1,2,2,101.93,false,false,true,false,false,false
2740001,2024-11-16 00:12:00.000,3,6,1,53.1,false,false,true,false,false,false
2740001,2024-11-16 00:12:02.455,1,2,1,54.92,false,false,true,false,false,false
2740001,2024-11-16 00:13:50.769,1,2,2,96.53,false,false,true,false,false,false
2740001,2024-11-16 00:16:42.046,2,2,1,79.01,false,false,true,false,false,false
2740001,2024-11-16 00:18:27.692,1,2,2,110.51,false,false,true,false,false,false
2740001,2024-11-16 00:21:21.636,1,2,1,96.33,false,false,true,false,false,false
2740001,2024-11-16 00:23:04.615,3,4,2,79.86,false,false,true,false,false,false
2740001,2024-11-16 00:26:01.227,1,2,1,97.99,false,false,true,false,false,false
2740001,2024-11-16 00:27:41.538,1,2,2,54.84,false,false,true,false,false,false
2740001,2024-11-16 00:30:40.818,1,2,1,99.56,false,false,true,false,false,false
2740001,2024-11-16 00:32:18.461,1,2,2,95.14,false,false,true,false,false,false
2740001,2024-11-16 00:35:20.409,2,2,1,72.65,false,false,true,false,false,false
2740001,2024-11-16 00:36:55.384,1,2,2,103.04,false,false,true,false,false,false
2740001,2024-11-16 00:40:00.000,1,2,1,59.59,false,false,true,false,false,false
2740001,2024-11-16 00:41:32.307,3,2,2,43.3,false,false,true,false,false,false
2740001,2024-11-16 00:41:34.969,2,2,2,41.76,false,false,true,false,false,false
2740001,2024-11-16 00:44:00.000,3,5,1,78.54,false,false,true,false,false,false
2740001,2024-11-16 00:48:00.000,3,5,1,84.55,false,false,true,false,false,false
2740001,2024-11-16 00:48:29.023,1,2,2,101.83,false,false,true,false,false,false
2740001,2024-11-16 00:52:00.000,3,2,1,85.92,false,false,true,false,false,false
2740001,2024-11-16 00:55:23.076,3,3,2,58.8,false,false,true,false,false,false
2740001,2024-11-16 00:56:00.000,2,2,1,39.89,false,false,true,false,false,false
2740001,2024-11-16 01:03:20.000,1,2,1,107.36,false,false,true,false,false,false
2740001,2024-11-16 01:03:41.538,1,2,2,100.98,false,false,true,false,false,false
2740001,2024-11-16 01:10:40.000,1,2,1,98.65,false,false,true,false,false,false
2740001,2024-11-16 01:12:00.000,1,2,2,44.66,false,false,true,false,false,false
2740001,2024-11-16 01:18:00.000,3,2,1,49.68,false,false,true,false,false,false
2740001,2024-11-16 01:18:00.000,2,2,2,80.79,false,false,true,false,false,false
2740001,2024-11-16 01:18:02.514,3,5,1,50.4,false,false,true,false,false,false
2740001,2024-11-16 01:24:00.000,1,2,2,105.03,false,false,true,false,false,false
2740001,2024-11-16 01:25:54.804,1,2,1,113.21,false,false,true,false,false,true
2740001,2024-11-16 01:30:00.000,1,2,2,52.71,false,false,true,false,false,false
2740001,2024-11-16 01:33:47.095,3,3,1,75.52,false,false,true,false,false,false
2740001,2024-11-16 01:36:00.000,1,2,2,99.53,false,false,true,false,false,false
2740001,2024-11-16 01:41:39.385,1,2,1,110.47,false,false,true,false,false,false
2740001,2024-11-16 01:42:00.000,2,2,2,75.27,false,false,true,false,false,false
2740001,2024-11-16 01:48:00.000,3,6,2,64.69,false,false,true,false,false,false
2740001,2024-11-16 01:49:31.676,2,2,1,102.6,false,false,true,false,false,false
2740001,2024-11-16 01:57:23.966,3,6,1,83.17,false,false,true,false,false,false
