wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-11-13 00:02:51.428,3,2,1,98.7,false,false,true,false,false,false
2740001,2024-11-13 00:05:42.857,1,2,1,101.58,false,false,true,false,false,false
2740001,2024-11-13 00:07:30.000,1,2,2,98.87,false,false,true,false,false,false
2740001,2024-11-13 00:08:34.285,2,2,1,56.34,false,false,true,false,false,false
2740001,2024-11-13 00:11:25.714,1,2,1,103.13,false,false,true,false,false,false
2740001,2024-11-13 00:14:17.142,2,2,1,50.07,false,false,true,false,false,false
2740001,2024-11-13 00:14:19.646,1,2,1,51.14,false,false,true,false,false,false
2740001,2024-11-13 00:15:00.000,1,2,2,91.29,false,false,true,false,false,false
2740001,2024-11-13 00:18:07.383,1,2,1,94.07,false,false,true,false,false,false
2740001,2024-11-13 00:21:55.120,3,5,1,88.23,false,false,true,false,false,false
2740001,2024-11-13 00:22:30.000,1,2,2,107.89,false,false,true,false,false,false
2740001,2024-11-13 00:25:42.857,3,6,1,41.9,false,false,false,false,false,false
2740001,2024-11-13 00:28:34.285,2,2,1,71.75,false,false,true,false,false,false
2740001,2024-11-13 00:30:00.000,3,6,2,72.99,false,false,false,false,false,false
2740001,2024-11-13 00:31:25.714,3,2,1,106.32,false,false,true,false,false,false
2740001,2024-11-13 00:34:17.142,1,2,1,45.28,false,false,true,false,false,false
2740001,2024-11-13 00:37:08.571,3,3,1,74.47,false,false,true,false,false,false
2740001,2024-11-13 00:37:30.000,1,2,2,110.27,false,false,true,false,false,false
2740001,2024-11-13 00:40:00.000,1,3,1,53.45,false,false,true,false,false,false
2740001,2024-11-13 00:40:02.496,3,5,1,51.72,false,false,false,false,false,false
2740001,2024-11-13 00:44:18.390,1,2,1,93.95,false,false,true,false,false,false
2740001,2024-11-13 00:45:00.000,1,2,2,55.73,false,false,true,false,false,false
2740001,2024-11-13 00:45:02.471,1,2,2,53.65,false,false,true,false,false,false
2740001,2024-11-13 00:45:04.915,3,2,2,55.83,false,false,true,false,false,false
2740001,2024-11-13 00:48:34.285,1,2,1,62.9,false,false,true,false,false,false
