wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-11-25 00:02:36.521,1,2,2,57.58,false,false,true,false,false,false
2740001,2024-11-25 00:05:13.043,1,2,2,98.94,false,false,true,false,false,false
2740001,2024-11-25 00:06:40.000,1,2,1,95.84,false,false,true,false,false,false
2740001,2024-11-25 00:07:49.565,3,2,2,62.55,false,false,true,false,false,false
2740001,2024-11-25 00:07:51.930,1,2,2,63.73,false,false,true,false,false,false
2740001,2024-11-25 00:11:45.530,3,3,2,70.11,false,false,true,false,false,false
2740001,2024-11-25 00:13:20.000,3,4,1,70.55,false,false,true,false,false,false
2740001,2024-11-25 00:15:39.130,1,2,2,35.82,false,false,true,false,false,false
2740001,2024-11-25 00:18:15.652,2,2,2,107.71,false,false,true,false,false,false
2740001,2024-11-25 00:20:00.000,3,2,1,111.71,false,false,true,false,false,false
2740001,2024-11-25 00:20:52.173,2,2,2,94.98,false,false,true,false,false,false
2740001,2024-11-25 00:23:28.695,1,2,2,60.08,false,false,true,false,false,false
2740001,2024-11-25 00:23:31.071,1,2,2,62.51,false,false,true,false,false,false
2740001,2024-11-25 00:26:40.000,1,2,1,59.16,false,false,true,false,false,false
2740001,2024-11-25 00:27:24.666,2,2,2,82.94,false,false,true,false,false,false
2740001,2024-11-25 00:31:18.260,1,2,2,39.03,false,false,true,false,false,false
2740001,2024-11-25 00:31:20.962,1,2,2,39.93,false,false,true,false,false,false
2740001,2024-11-25 00:34:16.711,3,5,2,73.65,false,false,true,false,false,false
2740001,2024-11-25 00:37:12.460,1,2,2,100.15,false,false,true,false,false,false
2740001,2024-11-25 00:37:52.222,1,2,1,99.35,false,false,true,false,false,false
2740001,2024-11-25 00:40:08.210,3,6,2,79.59,false,false,true,false,false,false
2740001,2024-11-25 00:43:03.959,3,2,2,102.16,false,false,true,false,false,false
2740001,2024-11-25 00:45:59.708,1,2,2,93.81,false,false,true,false,false,false
2740001,2024-11-25 00:48:55.457,3,6,2,83.08,false,false,true,false,false,false
2740001,2024-11-25 00:49:04.444,1,3,1,80.85,false,false,true,false,false,false
2740001,2024-11-25 00:51:51.207,1,2,2,103.32,false,false,true,false,false,false
2740001,2024-11-25 00:54:46.956,2,2,2,48.48,false,false,true,false,false,false
2740001,2024-11-25 00:59:09.360,3,5,2,79.81,false,false,true,false,false,false
2740001,2024-11-25 01:00:16.666,1,2,1,107.48,false,false,true,false,false,false
2740001,2024-11-25 01:03:31.764,1,2,2,46.74,false,false,true,false,false,false
2740001,2024-11-25 01:07:03.529,2,2,2,74.48,false,false,true,false,false,false
2740001,2024-11-25 01:10:35.294,1,2,2,108.61,false,false,true,false,false,false
2740001,2024-11-25 01:11:28.888,1,2,1,102.69,false,false,true,false,false,false
2740001,2024-11-25 01:14:07.058,3,3,2,41.18,false,false,true,false,false,false
2740001,2024-11-25 01:17:38.823,3,6,2,86.89,false,false,true,false,false,false
2740001,2024-11-25 01:21:10.588,1,2,2,100.82,false,false,true,false,false,false
2740001,2024-11-25 01:22:41.111,3,2,1,100.47,false,false,true,false,false,false
2740001,2024-11-25 01:24:42.352,1,2,2,51.14,false,false,true,false,false,false
2740001,2024-11-25 01:28:14.117,1,3,2,92.15,false,false,true,false,false,false
2740001,2024-11-25 01:31:45.882,3,5,2,73.97,false,false,true,false,false,false
2740001,2024-11-25 01:33:53.333,1,2,1,100.17,false,false,true,false,false,false
2740001,2024-11-25 01:35:17.647,1,2,2,48.03,false,false,true,false,false,false
2740001,2024-11-25 01:38:49.411,1,2,2,102.45,false,false,true,false,false,false
2740001,2024-11-25 01:42:21.176,2,2,2,110.33,false,false,true,false,false,false
2740001,2024-11-25 01:45:05.555,1,2,1,91.76,false,false,true,false,false,false
2740001,2024-11-25 01:45:52.941,3,2,2,95.82,false,false,true,false,false,false
2740001,2024-11-25 01:49:24.705,1,2,2,103.39,false,false,true,false,false,false
2740001,2024-11-25 01:52:56.470,3,4,2,80.77,false,false,true,false,false,false
2740001,2024-11-25 01:56:17.777,1,2,1,105.96,false,false,true,false,false,false
2740001,2024-11-25 01:56:28.235,1,2,2,47.2,false,false,true,false,false,false
2740001,2024-11-25 02:05:08.823,1,2,2,93.18,false,false,true,false,false,false
2740001,2024-11-25 02:07:30.000,1,2,1,43.47,false,false,true,false,false,false
2740001,2024-11-25 02:13:49.411,1,2,2,95.52,false,false,true,false,false,false
2740001,2024-11-25 02:15:00.000,1,2,1,99.61,false,false,true,false,false,false
2740001,2024-11-25 02:22:30.000,3,3,1,71.08,false,false,true,false,false,false
2740001,2024-11-25 02:22:30.000,1,2,2,62.44,false,false,true,false,false,false
2740001,2024-11-25 02:22:32.390,2,2,2,60.97,false,false,true,false,false,false
2740001,2024-11-25 02:30:00.000,3,4,1,83.12,false,false,true,false,false,false
2740001,2024-11-25 02:34:54.292,1,2,2,105.64,false,false,true,false,false,false
2740001,2024-11-25 02:37:30.000,1,2,1,49.58,false,false,true,false,false,false
2740001,2024-11-25 02:45:00.000,1,2,1,92.52,false,false,true,false,false,false
2740001,2024-11-25 02:47:16.195,1,2,2,108.0,false,false,true,false,false,false
2740001,2024-11-25 02:52:30.000,3,6,1,58.28,false,false,true,false,false,false
2740001,2024-11-25 02:59:38.097,3,2,2,93.03,false,false,true,false,false,false
2740001,2024-11-25 03:04:49.285,3,2,1,93.0,false,false,true,false,false,false
2740001,2024-11-25 03:12:00.000,2,2,2,54.73,false,false,true,false,false,false
2740001,2024-11-25 03:17:08.571,1,2,1,41.53,false,false,true,false,false,false
2740001,2024-11-25 03:26:48.311,1,2,1,102.08,false,false,true,false,false,false
2740001,2024-11-25 03:29:00.000,1,2,2,101.43,false,false,true,false,false,false
2740001,2024-11-25 03:36:28.051,3,6,1,77.5,false,false,true,false,false,false
2740001,2024-11-25 03:46:00.000,1,2,2,95.01,false,false,true,false,false,false
2740001,2024-11-25 03:46:07.792,1,2,1,112.17,false,false,true,false,false,true
2740001,2024-11-25 03:55:47.532,1,2,1,99.5,false,false,true,false,false,false
2740001,2024-11-25 04:03:00.000,1,2,2,104.38,false,false,true,false,false,false
2740001,2024-11-25 04:05:27.272,1,2,1,63.51,false,false,true,false,false,false
2740001,2024-11-25 04:10:54.545,1,2,1,101.84,false,false,true,false,false,false
2740001,2024-11-25 04:16:21.818,2,2,1,56.07,false,false,true,false,false,false
2740001,2024-11-25 04:20:00.000,1,2,2,40.97,false,false,true,false,false,false
2740001,2024-11-25 04:21:49.090,1,2,1,95.69,false,false,true,false,false,false
2740001,2024-11-25 04:27:16.363,1,2,1,98.88,false,false,true,false,false,false
2740001,2024-11-25 04:32:43.636,3,6,1,63.56,false,false,true,false,false,false
2740001,2024-11-25 04:38:10.909,1,2,1,110.82,false,false,true,false,false,false
2740001,2024-11-25 04:42:08.571,1,2,2,96.55,false,false,true,false,false,false
2740001,2024-11-25 04:43:38.181,3,4,1,43.97,false,false,true,false,false,false
2740001,2024-11-25 04:48:47.272,1,2,1,96.34,false,false,true,false,false,false
2740001,2024-11-25 04:53:56.363,3,2,1,101.35,false,false,true,false,false,false
2740001,2024-11-25 04:59:05.454,3,2,1,105.77,false,false,true,false,false,false
2740001,2024-11-25 05:04:14.545,1,2,1,96.21,false,false,true,false,false,false
2740001,2024-11-25 05:04:17.142,3,2,2,49.88,false,false,true,false,false,false
2740001,2024-11-25 05:04:19.643,1,2,2,51.39,false,false,true,false,false,false
2740001,2024-11-25 05:09:23.636,3,3,1,87.04,false,false,true,false,false,false
2740001,2024-11-25 05:10:44.107,1,2,2,93.36,false,false,true,false,false,false
2740001,2024-11-25 05:14:32.727,3,6,1,82.95,false,false,true,false,false,false
2740001,2024-11-25 05:17:08.571,1,2,2,58.56,false,false,true,false,false,false
2740001,2024-11-25 05:19:41.818,1,2,1,108.27,false,false,true,false,false,false
2740001,2024-11-25 05:21:25.714,3,4,2,72.46,false,false,true,false,false,false
2740001,2024-11-25 05:24:50.909,1,2,1,101.66,false,false,true,false,false,false
2740001,2024-11-25 05:25:42.857,3,6,2,76.6,false,false,true,false,false,false
2740001,2024-11-25 05:30:00.000,1,2,1,57.47,false,false,true,false,false,false
2740001,2024-11-25 05:30:00.000,1,2,2,39.03,false,false,true,false,false,false
2740001,2024-11-25 05:30:02.434,1,2,1,56.76,false,false,true,false,false,false
2740001,2024-11-25 05:30:02.696,1,2,2,40.13,false,false,true,false,false,false
2740001,2024-11-25 05:30:05.385,1,2,2,40.53,false,false,true,false,false,false
2740001,2024-11-25 05:30:08.086,2,2,2,39.96,false,false,true,false,false,false
2740001,2024-11-25 05:35:44.479,1,2,1,95.05,false,false,true,false,false,false
2740001,2024-11-25 05:38:09.397,1,2,2,94.6,false,false,true,false,false,false
2740001,2024-11-25 05:41:26.525,1,3,1,77.74,false,false,true,false,false,false
2740001,2024-11-25 05:46:10.709,1,2,2,105.27,false,false,true,false,false,false
