wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-12-25 00:03:45.000,1,2,2,92.93,false,false,true,false,false,false
2740001,2024-12-25 00:04:17.142,1,2,1,105.25,false,false,true,false,false,false
2740001,2024-12-25 00:07:30.000,1,2,2,63.45,false,false,true,false,false,false
2740001,2024-12-25 00:08:34.285,3,5,1,76.32,false,false,true,false,false,false
2740001,2024-12-25 00:11:15.000,2,2,2,76.53,false,false,true,false,false,false
2740001,2024-12-25 00:12:51.428,1,2,1,64.32,false,false,true,false,false,false
2740001,2024-12-25 00:12:53.798,2,2,1,63.16,false,false,true,false,false,false
2740001,2024-12-25 00:15:00.000,1,2,2,100.96,false,false,true,false,false,false
2740001,2024-12-25 00:18:01.895,1,2,1,98.97,false,false,true,false,false,false
2740001,2024-12-25 00:18:45.000,3,6,2,87.12,false,false,true,false,false,false
2740001,2024-12-25 00:22:30.000,2,2,2,85.39,false,false,true,false,false,false
2740001,2024-12-25 00:23:09.993,1,2,1,100.31,false,false,true,false,false,false
2740001,2024-12-25 00:26:15.000,1,2,2,111.63,false,false,true,false,false,false
2740001,2024-12-25 00:28:18.090,3,5,1,82.14,false,false,true,false,false,false
2740001,2024-12-25 00:30:00.000,1,2,2,106.0,false,false,true,false,false,false
2740001,2024-12-25 00:33:26.188,1,2,1,104.23,false,false,false,false,false,false
2740001,2024-12-25 00:33:45.000,1,2,2,109.12,false,false,true,false,false,false
2740001,2024-12-25 00:37:30.000,3,6,2,75.6,false,false,true,false,false,false
2740001,2024-12-25 00:38:34.285,1,2,1,35.73,false,false,true,false,false,false
2740001,2024-12-25 00:41:15.000,1,2,2,103.97,false,false,true,false,false,false
2740001,2024-12-25 00:42:51.428,1,2,1,95.83,false,false,true,false,false,false
2740001,2024-12-25 00:45:00.000,1,3,2,63.94,false,false,true,false,false,false
2740001,2024-12-25 00:45:02.371,3,3,2,63.04,false,false,true,false,false,false
2740001,2024-12-25 00:45:04.713,1,2,2,66.41,false,false,true,false,false,false
2740001,2024-12-25 00:47:08.571,2,2,1,80.45,false,false,true,false,false,false
2740001,2024-12-25 00:51:25.714,3,2,1,55.71,false,false,true,false,false,false
2740001,2024-12-25 00:54:03.142,3,2,2,82.42,false,false,true,false,false,false
2740001,2024-12-25 00:58:01.318,3,4,1,74.94,false,false,true,false,false,false
2740001,2024-12-25 01:03:01.571,3,6,2,86.84,false,false,true,false,false,false
2740001,2024-12-25 01:04:36.923,2,2,1,52.96,false,false,true,false,false,false
2740001,2024-12-25 01:04:39.424,1,2,1,51.36,false,false,true,false,false,false
2740001,2024-12-25 01:04:41.867,3,5,1,55.95,false,false,true,false,false,false
2740001,2024-12-25 01:12:00.000,1,2,2,38.61,false,false,true,false,false,false
2740001,2024-12-25 01:12:02.706,1,2,2,39.69,false,false,true,false,false,false
2740001,2024-12-25 01:12:05.510,1,2,2,35.86,false,false,true,false,false,false
2740001,2024-12-25 01:12:08.251,1,2,2,38.26,false,false,true,false,false,false
2740001,2024-12-25 01:12:11.018,3,5,2,37.22,false,false,true,false,false,false
2740001,2024-12-25 01:13:53.241,3,2,1,76.53,false,false,true,false,false,false
2740001,2024-12-25 01:21:22.744,1,2,2,99.39,false,false,true,false,false,false
2740001,2024-12-25 01:23:04.615,1,2,1,36.09,false,false,true,false,false,false
2740001,2024-12-25 01:27:41.538,3,4,1,75.35,false,false,true,false,false,false
2740001,2024-12-25 01:30:34.469,3,6,2,74.54,false,false,true,false,false,false
2740001,2024-12-25 01:32:18.461,1,2,1,105.79,false,false,true,false,false,false
2740001,2024-12-25 01:36:55.384,2,2,1,90.08,false,false,true,false,false,false
2740001,2024-12-25 01:39:46.195,1,2,2,108.73,false,false,true,false,false,false
2740001,2024-12-25 01:41:32.307,1,3,1,42.12,false,false,true,false,false,false
2740001,2024-12-25 01:41:34.940,1,2,1,43.22,false,false,true,false,false,false
2740001,2024-12-25 01:41:37.558,1,2,1,44.03,false,false,true,false,false,false
2740001,2024-12-25 01:41:40.185,3,3,1,43.53,false,false,true,false,false,false
2740001,2024-12-25 01:41:42.835,1,2,1,42.34,false,false,true,false,false,false
2740001,2024-12-25 01:41:45.491,3,6,1,42.07,false,false,true,false,false,false
2740001,2024-12-25 01:41:48.137,1,2,1,42.53,false,false,true,false,false,false
2740001,2024-12-25 01:48:57.921,3,2,2,79.18,false,false,true,false,false,false
2740001,2024-12-25 01:57:15.546,1,2,1,102.52,false,false,true,false,false,false
2740001,2024-12-25 01:58:09.646,1,2,2,96.05,false,false,true,false,false,false
2740001,2024-12-25 02:07:21.372,1,2,2,103.69,false,false,true,false,false,false
2740001,2024-12-25 02:12:42.955,1,2,1,104.04,false,false,true,false,false,false
2740001,2024-12-25 02:16:33.097,3,3,2,85.97,false,false,true,false,false,false
2740001,2024-12-25 02:25:44.823,2,2,2,107.03,false,false,true,false,false,false
2740001,2024-12-25 02:28:10.364,1,2,1,114.29,false,false,true,false,false,true
2740001,2024-12-25 02:34:56.548,3,4,2,85.37,false,false,true,false,false,false
2740001,2024-12-25 02:43:37.773,1,2,1,95.17,false,false,true,false,false,false
2740001,2024-12-25 02:44:08.274,1,2,2,96.88,false,false,true,false,false,false
2740001,2024-12-25 02:53:20.000,3,5,2,48.44,false,false,true,false,false,false
2740001,2024-12-25 02:59:05.182,1,2,1,109.78,false,false,true,false,false,false
2740001,2024-12-25 03:04:40.000,2,2,2,80.29,false,false,true,false,false,false
2740001,2024-12-25 03:14:32.591,1,2,1,101.73,false,false,true,false,false,false
2740001,2024-12-25 03:16:00.000,3,2,2,109.33,false,false,true,false,false,false
2740001,2024-12-25 03:27:20.000,1,2,2,106.43,false,false,true,false,false,false
2740001,2024-12-25 03:30:00.000,3,6,1,43.51,false,false,true,false,false,false
2740001,2024-12-25 03:38:40.000,1,2,2,94.29,false,false,true,false,false,false
2740001,2024-12-25 03:42:30.000,1,2,1,102.15,false,false,true,false,false,false
2740001,2024-12-25 03:50:00.000,1,2,2,62.34,false,false,true,false,false,false
2740001,2024-12-25 03:55:00.000,1,2,1,96.77,false,false,true,false,false,false
2740001,2024-12-25 04:03:34.285,1,2,2,94.04,false,false,true,false,false,false
2740001,2024-12-25 04:07:30.000,1,2,1,44.3,false,false,true,false,false,false
2740001,2024-12-25 04:15:00.000,3,4,1,90.74,false,false,true,false,false,false
2740001,2024-12-25 04:17:08.571,3,3,2,55.65,false,false,true,false,false,false
2740001,2024-12-25 04:22:30.000,1,2,1,100.94,false,false,true,false,false,false
2740001,2024-12-25 04:25:42.857,3,2,2,98.88,false,false,true,false,false,false
2740001,2024-12-25 04:30:00.000,3,6,1,57.4,false,false,true,false,false,false
2740001,2024-12-25 04:30:02.419,2,2,1,58.11,false,false,true,false,false,false
2740001,2024-12-25 04:34:17.142,1,2,2,55.67,false,false,true,false,false,false
2740001,2024-12-25 04:37:53.444,3,5,1,87.96,false,false,true,false,false,false
2740001,2024-12-25 04:40:42.857,1,2,2,93.59,false,false,true,false,false,false
2740001,2024-12-25 04:45:44.470,1,2,1,95.32,false,false,true,false,false,false
2740001,2024-12-25 04:47:08.571,1,2,2,98.72,false,false,true,false,false,false
2740001,2024-12-25 04:53:34.285,1,3,2,91.73,false,false,true,false,false,false
2740001,2024-12-25 04:53:35.495,1,2,1,95.35,false,false,true,false,false,false
2740001,2024-12-25 05:00:00.000,3,5,2,89.22,false,false,true,false,false,false
2740001,2024-12-25 05:01:26.520,3,6,1,78.32,false,false,true,false,false,false
