wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-05-23 00:03:31.764,1,2,1,101.73,false,false,true,false,false,false
2740001,2024-05-23 00:03:45.000,1,2,2,103.91,false,false,true,false,false,false
2740001,2024-05-23 00:07:03.529,1,2,1,94.94,false,false,true,false,false,false
2740001,2024-05-23 00:07:30.000,1,2,2,60.06,false,false,true,false,false,false
2740001,2024-05-23 00:10:35.294,1,2,1,101.22,false,false,true,false,false,false
2740001,2024-05-23 00:11:15.000,3,3,2,72.34,false,false,true,false,false,false
2740001,2024-05-23 00:14:07.058,1,2,1,96.58,false,false,true,false,false,false
2740001,2024-05-23 00:15:00.000,1,2,2,97.12,false,false,true,false,false,false
2740001,2024-05-23 00:17:38.823,2,2,1,38.10,false,false,true,false,false,false
2740001,2024-05-23 00:18:45.000,1,3,2,87.03,false,false,true,false,false,false
2740001,2024-05-23 00:21:10.588,1,2,1,106.41,false,false,true,false,false,false
2740001,2024-05-23 00:22:30.000,3,2,2,105.43,false,false,true,false,false,false
2740001,2024-05-23 00:24:42.352,3,5,1,37.53,false,false,true,false,false,false
2740001,2024-05-23 00:26:15.000,2,2,2,91.08,false,false,true,false,false,false
2740001,2024-05-23 00:28:14.117,3,5,1,90.27,false,false,true,false,false,false
2740001,2024-05-23 00:30:00.000,2,2,2,87.96,false,false,true,false,false,false
2740001,2024-05-23 00:31:45.882,1,2,1,112.87,false,false,true,false,false,true
2740001,2024-05-23 00:33:45.000,3,2,2,100.74,false,false,true,false,false,false
2740001,2024-05-23 00:35:17.647,1,2,1,110.58,false,false,true,false,false,false
2740001,2024-05-23 00:37:30.000,3,2,2,40.49,false,false,true,false,false,false
2740001,2024-05-23 00:38:49.411,1,2,1,111.82,false,false,true,false,false,false
2740001,2024-05-23 00:41:15.000,1,2,2,102.82,false,false,true,false,false,false
2740001,2024-05-23 00:42:21.176,1,2,1,105.41,false,false,true,false,false,false
2740001,2024-05-23 00:45:00.000,1,2,2,35.76,false,false,true,false,false,false
2740001,2024-05-23 00:45:52.941,3,4,1,80.22,false,false,true,false,false,false
2740001,2024-05-23 00:48:45.000,1,2,2,98.74,false,false,true,false,false,false
2740001,2024-05-23 00:49:24.705,1,2,1,96.15,false,false,true,false,false,false
2740001,2024-05-23 00:52:30.000,3,6,2,90.09,false,false,true,false,false,false
2740001,2024-05-23 00:52:56.470,3,6,1,44.08,false,false,true,false,false,false
2740001,2024-05-23 00:52:59.078,1,2,1,44.58,false,false,true,false,false,false
2740001,2024-05-23 00:56:15.000,1,2,2,44.84,false,false,true,false,false,false
2740001,2024-05-23 01:00:46.681,3,4,1,88.30,false,false,true,false,false,false
2740001,2024-05-23 01:02:38.522,1,2,2,105.03,false,false,true,false,false,false
2740001,2024-05-23 01:08:34.285,3,2,1,61.09,false,false,true,false,false,false
2740001,2024-05-23 01:08:36.648,1,2,1,63.97,false,false,true,false,false,false
2740001,2024-05-23 01:08:39.011,1,2,1,63.92,false,false,true,false,false,false
2740001,2024-05-23 01:09:02.045,3,2,2,75.65,false,false,true,false,false,false
2740001,2024-05-23 01:14:38.066,1,2,1,111.42,false,false,true,false,false,false
2740001,2024-05-23 01:15:25.568,3,6,2,78.99,false,false,true,false,false,false
2740001,2024-05-23 01:20:37.121,1,2,1,104.47,false,false,true,false,false,false
2740001,2024-05-23 01:21:49.090,3,3,2,41.95,false,false,true,false,false,false
2740001,2024-05-23 01:21:51.732,2,2,2,42.78,false,false,true,false,false,false
2740001,2024-05-23 01:21:54.358,3,6,2,43.59,false,false,true,false,false,false
