wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-03-25 00:03:09.473,3,2,1,83.73,false,false,true,false,false,false
2740001,2024-03-25 00:03:09.473,2,2,2,103.55,false,false,true,false,false,false
2740001,2024-03-25 00:06:18.947,1,2,1,41.89,false,false,true,false,false,false
2740001,2024-03-25 00:06:18.947,1,3,2,75.63,false,false,true,false,false,false
2740001,2024-03-25 00:06:21.549,3,4,1,44.86,false,false,true,false,false,false
2740001,2024-03-25 00:09:28.421,3,3,2,82.22,false,false,true,false,false,false
2740001,2024-03-25 00:10:02.168,1,2,1,109.99,false,false,true,false,false,false
2740001,2024-03-25 00:12:37.894,1,2,2,103.44,false,false,true,false,false,false
2740001,2024-03-25 00:13:42.787,1,2,1,97.22,false,false,true,false,false,false
2740001,2024-03-25 00:15:47.368,2,2,2,87.05,false,false,true,false,false,false
2740001,2024-03-25 00:17:23.406,1,2,1,96.00,false,false,true,false,false,false
2740001,2024-03-25 00:18:56.842,1,2,2,110.69,false,false,true,false,false,false
2740001,2024-03-25 00:21:04.025,1,2,1,106.87,false,false,true,false,false,false
2740001,2024-03-25 00:22:06.315,1,2,2,104.25,false,false,true,false,false,false
2740001,2024-03-25 00:24:44.644,3,5,1,83.87,false,false,true,false,false,false
2740001,2024-03-25 00:25:15.789,1,2,2,95.11,false,false,true,false,false,false
2740001,2024-03-25 00:28:25.263,3,2,1,47.63,false,false,true,false,false,false
2740001,2024-03-25 00:28:25.263,3,6,2,61.16,false,false,true,false,false,false
2740001,2024-03-25 00:31:34.736,3,3,1,86.25,false,false,true,false,false,false
2740001,2024-03-25 00:31:34.736,1,2,2,98.81,false,false,true,false,false,false
2740001,2024-03-25 00:34:44.210,1,2,1,47.25,false,false,true,false,false,false
2740001,2024-03-25 00:34:44.210,2,2,2,90.05,false,false,true,false,false,false
2740001,2024-03-25 00:34:46.754,1,2,1,48.38,false,false,true,false,false,false
2740001,2024-03-25 00:37:53.684,1,2,2,46.41,false,false,true,false,false,false
2740001,2024-03-25 00:37:56.310,3,6,2,43.56,false,false,true,false,false,false
2740001,2024-03-25 00:39:52.858,1,2,1,93.88,false,false,true,false,false,false
2740001,2024-03-25 00:41:43.153,1,2,2,111.71,false,false,true,false,false,false
2740001,2024-03-25 00:44:58.962,1,2,1,102.52,false,false,true,false,false,false
2740001,2024-03-25 00:45:29.996,3,6,2,75.49,false,false,true,false,false,false
2740001,2024-03-25 00:49:16.840,3,5,2,88.58,false,false,true,false,false,false
2740001,2024-03-25 00:50:05.066,1,2,1,102.43,false,false,true,false,false,false
2740001,2024-03-25 00:53:03.683,1,2,2,104.13,false,false,false,false,false,false
2740001,2024-03-25 00:55:11.169,1,2,1,97.18,false,false,true,false,false,false
2740001,2024-03-25 00:56:50.526,2,2,2,60.38,false,false,true,false,false,false
