wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-11-22 00:03:20.000,3,2,1,108.65,false,false,true,false,false,false
2740001,2024-11-22 00:04:36.923,2,2,2,53.12,false,false,true,false,false,false
2740001,2024-11-22 00:06:40.000,1,2,1,109.77,false,false,true,false,false,false
2740001,2024-11-22 00:09:13.846,1,2,2,100.35,false,false,true,false,false,false
2740001,2024-11-22 00:10:00.000,1,2,1,94.57,false,false,true,false,false,false
2740001,2024-11-22 00:13:20.000,1,2,1,97.36,false,false,true,false,false,false
2740001,2024-11-22 00:13:50.769,1,2,2,101.07,false,false,true,false,false,false
2740001,2024-11-22 00:16:40.000,1,2,1,57.69,false,false,true,false,false,false
2740001,2024-11-22 00:18:27.692,3,5,2,71.78,false,false,true,false,false,false
2740001,2024-11-22 00:20:00.000,3,4,1,80.73,false,false,true,false,false,false
2740001,2024-11-22 00:23:04.615,1,2,2,64.18,false,false,true,false,false,false
2740001,2024-11-22 00:23:20.000,1,2,1,103.14,false,false,true,false,false,false
2740001,2024-11-22 00:26:40.000,1,2,1,36.06,false,false,true,false,false,false
2740001,2024-11-22 00:27:41.538,3,3,2,89.28,false,false,true,false,false,false
2740001,2024-11-22 00:30:00.000,3,2,1,95.05,false,false,true,false,false,false
2740001,2024-11-22 00:32:18.461,2,2,2,44.58,false,false,true,false,false,false
2740001,2024-11-22 00:33:20.000,1,2,1,99.78,false,false,true,false,false,false
2740001,2024-11-22 00:36:40.000,1,2,1,101.83,false,false,true,false,false,false
2740001,2024-11-22 00:36:55.384,3,6,2,78.05,false,false,true,false,false,false
2740001,2024-11-22 00:40:00.000,3,6,1,61.34,false,false,true,false,false,false
2740001,2024-11-22 00:41:32.307,3,5,2,68.54,false,false,true,false,false,false
2740001,2024-11-22 00:43:20.000,1,2,1,95.99,false,false,true,false,false,false
2740001,2024-11-22 00:46:09.230,2,2,2,56.74,false,false,true,false,false,false
2740001,2024-11-22 00:46:11.682,1,2,2,55.24,false,false,true,false,false,false
2740001,2024-11-22 00:46:40.000,1,2,1,57.96,false,false,true,false,false,false
2740001,2024-11-22 00:51:30.000,1,2,1,108.18,false,false,true,false,false,false
2740001,2024-11-22 00:55:49.477,1,2,2,108.85,false,false,false,false,false,false
2740001,2024-11-22 00:56:20.000,1,2,1,91.61,false,false,true,false,false,false
2740001,2024-11-22 01:01:10.000,1,2,1,93.63,false,false,true,false,false,false
2740001,2024-11-22 01:05:27.272,1,2,2,46.67,false,false,true,false,false,false
2740001,2024-11-22 01:06:00.000,1,2,1,98.07,false,false,true,false,false,false
2740001,2024-11-22 01:10:50.000,1,2,1,106.38,false,false,true,false,false,false
2740001,2024-11-22 01:10:54.545,3,5,2,70.95,false,false,true,false,false,false
2740001,2024-11-22 01:15:40.000,3,6,1,77.74,false,false,true,false,false,false
2740001,2024-11-22 01:16:21.818,1,2,2,107.07,false,false,true,false,false,false
2740001,2024-11-22 01:20:30.000,3,4,1,84.94,false,false,true,false,false,false
2740001,2024-11-22 01:21:49.090,1,2,2,42.99,false,false,true,false,false,false
2740001,2024-11-22 01:25:20.000,3,2,1,78.18,false,false,true,false,false,false
2740001,2024-11-22 01:28:03.636,1,2,2,107.89,false,false,true,false,false,false
2740001,2024-11-22 01:30:10.000,3,5,1,84.44,false,false,true,false,false,false
2740001,2024-11-22 01:34:18.181,2,2,2,79.25,false,false,true,false,false,false
2740001,2024-11-22 01:35:00.000,3,2,1,62.26,false,false,true,false,false,false
2740001,2024-11-22 01:40:00.000,1,2,1,96.39,false,false,true,false,false,false
2740001,2024-11-22 01:40:32.727,3,3,2,79.66,false,false,true,false,false,false
2740001,2024-11-22 01:45:00.000,3,6,1,78.45,false,false,true,false,false,false
2740001,2024-11-22 01:46:47.272,2,2,2,72.73,false,false,true,false,false,false
2740001,2024-11-22 01:50:00.000,1,2,1,45.47,false,false,true,false,false,false
2740001,2024-11-22 01:50:02.612,1,2,1,44.32,false,false,true,false,false,false
2740001,2024-11-22 01:53:01.818,1,2,2,94.87,false,false,true,false,false,false
2740001,2024-11-22 01:58:22.176,2,2,1,109.18,false,false,true,false,false,false
2740001,2024-11-22 01:59:16.363,1,2,2,103.98,false,false,true,false,false,false
