wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-12-21 00:03:31.764,3,3,2,43.89,false,false,true,false,false,false
2740001,2024-12-21 00:04:00.000,1,2,1,35.02,false,false,true,false,false,false
2740001,2024-12-21 00:07:03.529,3,2,2,74.37,false,false,true,false,false,false
2740001,2024-12-21 00:08:00.000,1,2,1,102.27,false,false,true,false,false,false
2740001,2024-12-21 00:10:35.294,3,5,2,87.84,false,false,true,false,false,false
2740001,2024-12-21 00:12:00.000,2,2,1,104.59,false,false,true,false,false,false
2740001,2024-12-21 00:14:07.058,1,2,2,54.82,false,false,true,false,false,false
2740001,2024-12-21 00:14:09.539,1,2,2,52.87,false,false,true,false,false,false
2740001,2024-12-21 00:14:12.003,1,3,2,54.25,false,false,true,false,false,false
2740001,2024-12-21 00:16:00.000,3,5,1,54.74,false,false,true,false,false,false
2740001,2024-12-21 00:18:53.532,1,2,2,106.16,false,false,true,false,false,false
2740001,2024-12-21 00:20:00.000,1,2,1,95.84,false,false,true,false,false,false
2740001,2024-12-21 00:23:35.061,1,2,2,103.85,false,false,true,false,false,false
2740001,2024-12-21 00:24:00.000,1,2,1,107.95,false,false,true,false,false,false
2740001,2024-12-21 00:28:00.000,1,2,1,112.2,false,false,true,false,false,true
2740001,2024-12-21 00:28:16.589,1,2,2,109.79,false,false,true,false,false,false
2740001,2024-12-21 00:32:00.000,1,2,1,108.24,false,false,true,false,false,false
2740001,2024-12-21 00:32:58.118,2,2,2,98.11,false,false,true,false,false,false
2740001,2024-12-21 00:36:00.000,1,2,1,95.09,false,false,true,false,false,false
2740001,2024-12-21 00:37:39.647,1,2,2,97.48,false,false,true,false,false,false
2740001,2024-12-21 00:40:00.000,1,2,1,103.64,false,false,true,false,false,false
2740001,2024-12-21 00:42:21.176,3,6,2,49.16,false,false,true,false,false,false
2740001,2024-12-21 00:42:23.750,1,2,2,46.49,false,false,true,false,false,false
2740001,2024-12-21 00:44:00.000,2,2,1,53.93,false,false,true,false,false,false
2740001,2024-12-21 00:47:40.110,3,4,2,78.41,false,false,true,false,false,false
2740001,2024-12-21 00:48:52.941,3,3,1,68.22,false,false,true,false,false,false
2740001,2024-12-21 00:52:56.470,1,2,2,49.67,false,false,true,false,false,false
2740001,2024-12-21 00:53:45.882,3,2,1,74.91,false,false,true,false,false,false
2740001,2024-12-21 00:58:38.823,3,6,1,84.94,false,false,true,false,false,false
2740001,2024-12-21 01:00:19.852,1,2,2,104.15,false,false,true,false,false,false
2740001,2024-12-21 01:03:31.764,1,2,1,56.31,false,false,true,false,false,false
2740001,2024-12-21 01:03:34.189,1,2,1,57.61,false,false,true,false,false,false
2740001,2024-12-21 01:07:43.235,1,2,2,101.96,false,false,true,false,false,false
2740001,2024-12-21 01:07:47.822,1,2,1,103.8,false,false,true,false,false,false
2740001,2024-12-21 01:12:01.454,3,2,1,72.45,false,false,true,false,false,false
2740001,2024-12-21 01:15:06.617,3,6,2,84.84,false,false,true,false,false,false
2740001,2024-12-21 01:16:15.087,1,2,1,92.17,false,false,true,false,false,false
2740001,2024-12-21 01:20:28.720,1,2,1,100.06,false,false,true,false,false,false
2740001,2024-12-21 01:22:30.000,1,2,2,52.84,false,false,true,false,false,false
2740001,2024-12-21 01:24:42.352,3,4,1,36.46,false,false,true,false,false,false
2740001,2024-12-21 01:24:45.137,3,2,1,36.56,false,false,true,false,false,false
2740001,2024-12-21 01:28:58.698,3,5,1,86.87,false,false,true,false,false,false
2740001,2024-12-21 01:30:00.000,2,2,2,79.57,false,false,true,false,false,false
2740001,2024-12-21 01:33:12.259,1,2,1,93.77,false,false,true,false,false,false
2740001,2024-12-21 01:37:25.819,2,2,1,75.26,false,false,true,false,false,false
2740001,2024-12-21 01:37:30.000,1,2,2,51.82,false,false,true,false,false,false
2740001,2024-12-21 01:41:39.380,1,2,1,108.73,false,false,false,false,false,false
2740001,2024-12-21 01:45:52.941,3,3,1,36.82,false,false,true,false,false,false
