wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-11-19 00:03:20.000,3,4,2,81.6,false,false,true,false,false,false
2740001,2024-11-19 00:06:40.000,1,2,2,103.66,false,false,true,false,false,false
2740001,2024-11-19 00:08:12.307,3,2,1,92.92,false,false,true,false,false,false
2740001,2024-11-19 00:10:00.000,3,6,2,59.59,false,false,true,false,false,false
2740001,2024-11-19 00:13:20.000,1,2,2,94.53,false,false,true,false,false,false
2740001,2024-11-19 00:16:24.615,3,6,1,82.91,false,false,true,false,false,false
2740001,2024-11-19 00:16:40.000,1,2,2,63.76,false,false,true,false,false,false
2740001,2024-11-19 00:20:00.000,3,2,2,79.23,false,false,true,false,false,false
2740001,2024-11-19 00:23:20.000,1,2,2,52.33,false,false,true,false,false,false
2740001,2024-11-19 00:24:36.923,3,5,1,88.62,false,false,true,false,false,false
2740001,2024-11-19 00:26:40.000,3,3,2,90.13,false,false,true,false,false,false
2740001,2024-11-19 00:30:00.000,1,2,2,101.93,false,false,true,false,false,false
2740001,2024-11-19 00:32:49.230,1,2,1,100.56,false,false,true,false,false,false
2740001,2024-11-19 00:33:20.000,1,2,2,50.88,false,false,true,false,false,false
2740001,2024-11-19 00:36:40.000,1,2,2,96.33,false,false,true,false,false,false
2740001,2024-11-19 00:40:00.000,1,2,2,91.51,false,false,true,false,false,false
2740001,2024-11-19 00:41:01.538,1,2,1,104.52,false,false,true,false,false,false
2740001,2024-11-19 00:43:20.000,2,2,2,83.76,false,false,true,false,false,false
2740001,2024-11-19 00:46:40.000,1,2,2,48.84,false,false,true,false,false,false
2740001,2024-11-19 00:49:13.846,2,2,1,79.68,false,false,true,false,false,false
2740001,2024-11-19 00:52:00.000,1,2,2,94.0,false,false,true,false,false,false
2740001,2024-11-19 00:57:20.000,1,2,2,97.12,false,false,true,false,false,false
2740001,2024-11-19 00:57:26.153,1,2,1,112.73,false,false,true,false,false,true
2740001,2024-11-19 01:02:40.000,1,2,2,98.18,false,false,true,false,false,false
2740001,2024-11-19 01:05:38.461,1,2,1,107.61,false,false,true,false,false,false
2740001,2024-11-19 01:08:00.000,3,2,2,94.27,false,false,true,false,false,false
2740001,2024-11-19 01:13:20.000,1,2,2,37.96,false,false,true,false,false,false
2740001,2024-11-19 01:13:50.769,1,2,1,98.7,false,false,true,false,false,false
2740001,2024-11-19 01:20:00.000,1,2,2,104.84,false,false,true,false,false,false
2740001,2024-11-19 01:22:03.076,3,4,1,77.04,false,false,true,false,false,false
2740001,2024-11-19 01:26:40.000,2,2,2,86.33,false,false,true,false,false,false
2740001,2024-11-19 01:30:15.384,1,2,1,98.53,false,false,true,false,false,false
2740001,2024-11-19 01:33:20.000,1,2,2,103.08,false,false,true,false,false,false
2740001,2024-11-19 01:38:27.692,1,2,1,102.76,false,false,true,false,false,false
2740001,2024-11-19 01:40:00.000,3,3,2,59.18,false,false,true,false,false,false
2740001,2024-11-19 01:46:40.000,3,5,1,37.01,false,false,true,false,false,false
