wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-07-08 00:03:31.764,1,2,2,100.58,false,false,true,false,false,false
2740001,2024-07-08 00:06:40.000,1,2,1,110.53,false,false,true,false,false,false
2740001,2024-07-08 00:07:03.529,3,5,2,74.20,false,false,true,false,false,false
2740001,2024-07-08 00:10:35.294,1,2,2,92.83,false,false,true,false,false,false
2740001,2024-07-08 00:13:20.000,3,3,1,71.41,false,false,true,false,false,false
2740001,2024-07-08 00:14:07.058,1,2,2,106.69,false,false,true,false,false,false
2740001,2024-07-08 00:17:38.823,1,2,2,97.03,false,false,true,false,false,false
2740001,2024-07-08 00:20:00.000,1,2,1,35.17,false,false,true,false,false,false
2740001,2024-07-08 00:21:10.588,2,2,2,85.20,false,false,true,false,false,false
2740001,2024-07-08 00:24:42.352,1,2,2,100.91,false,false,true,false,false,false
2740001,2024-07-08 00:26:40.000,1,2,1,107.99,false,false,true,false,false,false
2740001,2024-07-08 00:28:14.117,1,2,2,62.97,false,false,true,false,false,false
2740001,2024-07-08 00:31:45.882,1,2,2,107.24,false,false,true,false,false,false
2740001,2024-07-08 00:33:20.000,1,2,1,95.53,false,false,true,false,false,false
2740001,2024-07-08 00:35:17.647,3,4,2,40.47,false,false,true,false,false,false
2740001,2024-07-08 00:35:20.350,1,2,2,39.83,false,false,true,false,false,false
2740001,2024-07-08 00:40:00.000,3,6,1,80.91,false,false,true,false,false,false
2740001,2024-07-08 00:40:41.959,3,6,2,89.13,false,false,true,false,false,false
2740001,2024-07-08 00:46:03.567,1,2,2,100.76,false,false,true,false,false,false
2740001,2024-07-08 00:46:40.000,1,2,1,105.99,false,false,true,false,false,false
2740001,2024-07-08 00:51:25.175,3,3,2,86.66,false,false,true,false,false,false
2740001,2024-07-08 00:53:20.000,3,2,1,42.23,false,false,true,false,false,false
2740001,2024-07-08 00:56:46.783,3,2,2,95.10,false,false,true,false,false,false
2740001,2024-07-08 01:01:40.000,3,5,1,79.15,false,false,true,false,false,false
2740001,2024-07-08 01:02:08.391,2,2,2,92.36,false,false,true,false,false,false
2740001,2024-07-08 01:07:30.000,1,2,2,41.12,false,false,true,false,false,false
2740001,2024-07-08 01:07:32.629,3,2,2,43.41,false,false,true,false,false,false
2740001,2024-07-08 01:10:00.000,1,2,1,92.94,false,false,true,false,false,false
2740001,2024-07-08 01:18:20.000,2,2,1,82.81,false,false,true,false,false,false
2740001,2024-07-08 01:18:46.314,1,2,2,112.71,false,false,true,false,false,true
2740001,2024-07-08 01:26:40.000,1,2,1,56.65,false,false,true,false,false,false
2740001,2024-07-08 01:30:00.000,2,2,2,46.69,false,false,true,false,false,false
2740001,2024-07-08 01:35:50.000,3,6,1,87.56,false,false,true,false,false,false
2740001,2024-07-08 01:37:30.000,1,2,2,96.05,false,false,true,false,false,false
2740001,2024-07-08 01:45:00.000,1,2,1,105.36,false,false,true,false,false,false
2740001,2024-07-08 01:45:00.000,3,3,2,71.05,false,false,true,false,false,false
2740001,2024-07-08 01:52:30.000,1,2,2,62.97,false,false,true,false,false,false
2740001,2024-07-08 01:54:10.000,1,2,1,109.55,false,false,true,false,false,false
2740001,2024-07-08 02:03:20.000,1,2,1,90.63,false,false,true,false,false,false
2740001,2024-07-08 02:05:20.000,1,2,2,108.52,false,false,true,false,false,false
