wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-08-21 00:03:20.000,1,2,2,39.38,false,false,true,false,false,false
2740001,2024-08-21 00:03:22.695,3,5,2,40.19,false,false,true,false,false,false
2740001,2024-08-21 00:03:25.480,3,3,2,36.55,false,false,true,false,false,false
2740001,2024-08-21 00:03:31.764,1,2,1,107.32,false,false,true,false,false,false
2740001,2024-08-21 00:07:03.529,1,2,1,90.53,false,false,true,false,false,false
2740001,2024-08-21 00:08:56.986,1,2,2,102.32,false,false,true,false,false,false
2740001,2024-08-21 00:10:35.294,3,2,1,71.51,false,false,true,false,false,false
2740001,2024-08-21 00:14:07.058,3,4,1,87.15,false,false,true,false,false,false
2740001,2024-08-21 00:14:28.493,2,2,2,86.61,false,false,true,false,false,false
2740001,2024-08-21 00:17:38.823,3,5,1,74.61,false,false,true,false,false,false
2740001,2024-08-21 00:20:00.000,1,2,2,53.3,false,false,true,false,false,false
2740001,2024-08-21 00:21:10.588,1,2,1,93.7,false,false,true,false,false,false
2740001,2024-08-21 00:23:20.000,3,2,2,82.68,false,false,true,false,false,false
2740001,2024-08-21 00:24:42.352,1,2,1,112.53,false,false,true,false,false,true
2740001,2024-08-21 00:26:40.000,1,2,2,93.77,false,false,true,false,false,false
2740001,2024-08-21 00:28:14.117,3,6,1,63.71,false,false,false,false,false,false
2740001,2024-08-21 00:28:16.482,1,2,1,63.74,false,false,true,false,false,false
2740001,2024-08-21 00:30:00.000,2,2,2,77.71,false,false,true,false,false,false
2740001,2024-08-21 00:33:20.000,1,2,2,50.21,false,false,true,false,false,false
2740001,2024-08-21 00:33:32.947,1,3,1,103.15,false,false,true,false,false,false
2740001,2024-08-21 00:36:40.000,1,2,2,100.57,false,false,true,false,false,false
2740001,2024-08-21 00:38:49.411,1,2,1,47.56,false,false,true,false,false,false
2740001,2024-08-21 00:40:00.000,1,2,2,55.83,false,false,true,false,false,false
2740001,2024-08-21 00:42:21.176,3,6,1,72.11,false,false,true,false,false,false
2740001,2024-08-21 00:44:00.000,1,2,2,107.85,false,false,true,false,false,false
2740001,2024-08-21 00:45:52.941,1,2,1,61.85,false,false,true,false,false,false
2740001,2024-08-21 00:48:00.000,1,2,2,109.83,false,false,true,false,false,false
2740001,2024-08-21 00:50:54.705,1,2,1,102.73,false,false,true,false,false,false
2740001,2024-08-21 00:52:00.000,1,2,2,107.4,false,false,true,false,false,false
2740001,2024-08-21 00:55:56.470,3,2,1,89.99,false,false,true,false,false,false
2740001,2024-08-21 00:56:00.000,1,2,2,99.96,false,false,true,false,false,false
2740001,2024-08-21 01:00:00.000,3,3,2,82.9,false,false,true,false,false,false
2740001,2024-08-21 01:00:58.235,2,2,1,103.45,false,false,true,false,false,false
2740001,2024-08-21 01:04:00.000,3,6,2,72.93,false,false,true,false,false,false
2740001,2024-08-21 01:06:00.000,1,2,1,58.74,false,false,true,false,false,false
2740001,2024-08-21 01:06:02.420,1,2,1,57.97,false,false,false,false,false,false
2740001,2024-08-21 01:06:04.816,3,2,1,60.46,false,false,true,false,false,false
2740001,2024-08-21 01:08:00.000,3,5,2,84.67,false,false,true,false,false,false
2740001,2024-08-21 01:12:00.000,2,2,2,103.14,false,false,true,false,false,false
2740001,2024-08-21 01:14:51.271,1,2,1,100.22,false,false,true,false,false,false
2740001,2024-08-21 01:16:00.000,1,2,2,108.27,false,false,true,false,false,false
2740001,2024-08-21 01:20:00.000,1,2,2,100.45,false,false,true,false,false,false
2740001,2024-08-21 01:23:37.725,1,2,1,106.14,false,false,true,false,false,false
2740001,2024-08-21 01:24:00.000,3,3,2,74.24,false,false,true,false,false,false
2740001,2024-08-21 01:28:00.000,1,2,2,51.51,false,false,true,false,false,false
2740001,2024-08-21 01:32:24.180,1,2,1,100.42,false,false,true,false,false,false
2740001,2024-08-21 01:32:45.000,1,2,2,100.35,false,false,true,false,false,false
2740001,2024-08-21 01:37:30.000,2,2,2,90.31,false,false,true,false,false,false
2740001,2024-08-21 01:41:10.635,1,2,1,102.95,false,false,true,false,false,false
2740001,2024-08-21 01:42:15.000,1,2,2,110.49,false,false,true,false,false,false
2740001,2024-08-21 01:47:00.000,3,6,2,70.74,false,false,true,false,false,false
2740001,2024-08-21 01:49:57.090,1,2,1,100.17,false,false,true,false,false,false
2740001,2024-08-21 01:51:45.000,1,2,2,105.64,false,false,true,false,false,false
2740001,2024-08-21 01:56:30.000,1,2,2,96.56,false,false,true,false,false,false
2740001,2024-08-21 01:58:43.545,1,3,1,101.61,false,false,true,false,false,false
2740001,2024-08-21 02:01:15.000,3,5,2,73.96,false,false,true,false,false,false
2740001,2024-08-21 02:06:00.000,1,2,2,44.98,false,false,true,false,false,false
2740001,2024-08-21 02:07:30.000,1,2,1,48.9,false,false,true,false,false,false
2740001,2024-08-21 02:12:00.000,1,2,2,92.41,false,false,true,false,false,false
2740001,2024-08-21 02:16:58.421,1,2,1,97.39,false,false,true,false,false,false
2740001,2024-08-21 02:18:00.000,3,5,2,37.21,false,false,true,false,false,false
2740001,2024-08-21 02:25:15.000,3,6,2,81.66,false,false,true,false,false,false
2740001,2024-08-21 02:26:26.842,2,2,1,98.05,false,false,true,false,false,false
2740001,2024-08-21 02:32:30.000,1,2,2,100.93,false,false,true,false,false,false
2740001,2024-08-21 02:35:55.263,1,2,1,96.82,false,false,true,false,false,false
2740001,2024-08-21 02:39:45.000,3,6,2,73.64,false,false,true,false,false,false
2740001,2024-08-21 02:45:23.684,3,3,1,86.47,false,false,true,false,false,false
2740001,2024-08-21 02:47:00.000,1,2,2,97.93,false,false,true,false,false,false
2740001,2024-08-21 02:54:15.000,1,2,2,97.92,false,false,true,false,false,false
2740001,2024-08-21 02:54:52.105,1,2,1,103.04,false,false,true,false,false,false
2740001,2024-08-21 03:01:30.000,1,2,2,95.23,false,false,true,false,false,false
2740001,2024-08-21 03:04:20.526,3,2,1,95.17,false,false,true,false,false,false
2740001,2024-08-21 03:08:45.000,1,2,2,96.53,false,false,true,false,false,false
2740001,2024-08-21 03:13:48.947,1,2,1,97.42,false,false,true,false,false,false
2740001,2024-08-21 03:16:00.000,1,2,2,108.55,false,false,true,false,false,false
2740001,2024-08-21 03:23:15.000,3,2,2,87.33,false,false,true,false,false,false
2740001,2024-08-21 03:23:17.368,1,2,1,109.14,false,false,true,false,false,false
2740001,2024-08-21 03:30:30.000,2,2,2,90.41,false,false,true,false,false,false
2740001,2024-08-21 03:32:45.789,3,6,1,70.48,false,false,true,false,false,false
2740001,2024-08-21 03:37:45.000,1,2,2,97.09,false,false,true,false,false,false
2740001,2024-08-21 03:42:14.210,1,2,1,112.21,false,false,true,false,false,true
2740001,2024-08-21 03:45:00.000,3,6,2,60.54,false,false,true,false,false,false
2740001,2024-08-21 03:51:42.631,1,2,1,103.07,false,false,true,false,false,false
2740001,2024-08-21 03:55:50.000,1,2,2,110.03,false,false,true,false,false,false
2740001,2024-08-21 04:01:11.052,1,2,1,107.62,false,false,true,false,false,false
2740001,2024-08-21 04:06:40.000,1,2,2,50.9,false,false,true,false,false,false
2740001,2024-08-21 04:10:39.473,3,5,1,85.45,false,false,true,false,false,false
