wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-03-15 00:03:45.000,1,3,2,76.50,false,false,true,false,false,false
2740001,2024-03-15 00:04:36.923,1,2,1,97.67,false,false,true,false,false,false
2740001,2024-03-15 00:07:30.000,3,5,2,81.33,false,false,true,false,false,false
2740001,2024-03-15 00:09:13.846,1,2,1,105.52,false,false,true,false,false,false
2740001,2024-03-15 00:11:15.000,1,2,2,54.67,false,false,true,false,false,false
2740001,2024-03-15 00:13:50.769,3,5,1,61.03,false,false,true,false,false,false
2740001,2024-03-15 00:13:53.139,1,2,1,63.11,false,false,true,false,false,false
2740001,2024-03-15 00:15:00.000,1,2,2,99.71,false,false,true,false,false,false
2740001,2024-03-15 00:18:45.000,2,2,2,86.62,false,false,true,false,false,false
2740001,2024-03-15 00:20:01.580,1,2,1,100.31,false,false,true,false,false,false
2740001,2024-03-15 00:22:30.000,3,2,2,99.55,false,false,true,false,false,false
2740001,2024-03-15 00:26:10.020,1,2,1,104.36,false,false,true,false,false,false
2740001,2024-03-15 00:26:15.000,1,2,2,106.11,false,false,true,false,false,false
2740001,2024-03-15 00:30:00.000,1,2,2,102.13,false,false,true,false,false,false
2740001,2024-03-15 00:32:18.461,3,2,1,50.98,false,false,true,false,false,false
2740001,2024-03-15 00:33:45.000,1,2,2,106.07,false,false,true,false,false,false
2740001,2024-03-15 00:36:55.384,3,4,1,73.10,false,false,true,false,false,false
2740001,2024-03-15 00:37:30.000,3,3,2,45.60,false,false,false,false,false,false
2740001,2024-03-15 00:37:32.561,1,2,2,47.29,false,false,true,false,false,false
2740001,2024-03-15 00:41:32.307,2,2,1,110.50,false,false,true,false,false,false
2740001,2024-03-15 00:44:17.305,3,6,2,78.00,false,false,true,false,false,false
2740001,2024-03-15 00:46:09.230,1,2,1,57.80,false,false,true,false,false,false
2740001,2024-03-15 00:51:02.049,1,2,2,110.45,false,false,true,false,false,false
2740001,2024-03-15 00:52:26.153,3,6,1,83.20,false,false,true,false,false,false
2740001,2024-03-15 00:57:46.792,1,2,2,109.91,false,false,true,false,false,false
2740001,2024-03-15 00:58:43.076,1,2,1,106.93,false,false,true,false,false,false
2740001,2024-03-15 01:04:31.536,1,2,2,105.62,false,false,true,false,false,false
2740001,2024-03-15 01:05:00.000,3,2,1,64.94,false,false,true,false,false,false
2740001,2024-03-15 01:10:00.000,1,2,1,100.25,false,false,true,false,false,false
2740001,2024-03-15 01:11:16.280,1,2,2,109.94,false,false,true,false,false,false
2740001,2024-03-15 01:15:00.000,1,2,1,96.04,false,false,true,false,false,false
2740001,2024-03-15 01:18:01.024,1,2,2,111.95,false,false,true,false,false,false
2740001,2024-03-15 01:20:00.000,2,2,1,55.79,false,false,false,false,false,false
2740001,2024-03-15 01:20:02.467,3,3,1,53.94,false,false,true,false,false,false
2740001,2024-03-15 01:24:45.768,2,2,2,84.09,false,false,true,false,false,false
2740001,2024-03-15 01:26:01.973,3,6,1,84.16,false,false,true,false,false,false
2740001,2024-03-15 01:31:30.512,1,2,2,107.20,false,false,true,false,false,false
2740001,2024-03-15 01:32:01.480,1,2,1,97.49,false,false,true,false,false,false
2740001,2024-03-15 01:38:00.986,1,2,1,98.14,false,false,true,false,false,false
2740001,2024-03-15 01:38:15.256,3,5,2,76.07,false,false,true,false,false,false
2740001,2024-03-15 01:44:00.493,1,2,1,107.51,false,false,true,false,false,false
2740001,2024-03-15 01:45:00.000,1,2,2,38.60,false,false,true,false,false,false
2740001,2024-03-15 01:50:00.000,1,2,1,37.00,false,false,true,false,false,false
2740001,2024-03-15 01:50:02.730,3,6,1,38.68,false,false,true,false,false,false
2740001,2024-03-15 01:54:00.000,3,5,2,83.18,false,false,true,false,false,false
2740001,2024-03-15 02:02:53.769,3,2,1,93.83,false,false,false,false,false,false
2740001,2024-03-15 02:03:00.000,3,3,2,81.11,false,false,true,false,false,false
2740001,2024-03-15 02:12:00.000,1,2,2,102.39,false,false,true,false,false,false
2740001,2024-03-15 02:15:44.807,1,2,1,102.47,false,false,true,false,false,false
2740001,2024-03-15 02:21:00.000,3,5,2,87.11,false,false,true,false,false,false
2740001,2024-03-15 02:28:35.846,1,2,1,100.89,false,false,true,false,false,false
2740001,2024-03-15 02:30:00.000,1,2,2,57.28,false,false,true,false,false,false
2740001,2024-03-15 02:30:02.459,1,2,2,54.57,false,false,true,false,false,false
2740001,2024-03-15 02:41:26.884,1,2,1,96.97,false,false,true,false,false,false
2740001,2024-03-15 02:46:54.652,1,2,2,105.49,false,false,true,false,false,false
2740001,2024-03-15 02:54:17.923,2,2,1,82.30,false,false,true,false,false,false
2740001,2024-03-15 03:03:46.844,1,2,2,97.57,false,false,true,false,false,false
2740001,2024-03-15 03:07:08.961,1,2,1,92.11,false,false,true,false,false,false
2740001,2024-03-15 03:20:00.000,1,2,1,63.40,false,false,true,false,false,false
2740001,2024-03-15 03:20:02.380,1,2,1,62.01,false,false,true,false,false,false
2740001,2024-03-15 03:20:04.757,1,2,1,62.37,false,false,true,false,false,false
2740001,2024-03-15 03:20:39.037,1,2,2,103.67,false,false,true,false,false,false
2740001,2024-03-15 03:37:31.229,1,2,2,103.20,false,false,true,false,false,false
2740001,2024-03-15 03:43:22.378,1,2,1,103.93,false,false,true,false,false,false
2740001,2024-03-15 03:54:23.422,2,2,2,77.19,false,false,true,false,false,false
2740001,2024-03-15 04:06:40.000,3,2,1,55.76,false,false,true,false,false,false
2740001,2024-03-15 04:06:42.445,1,2,1,55.80,false,false,true,false,false,false
2740001,2024-03-15 04:11:15.614,1,2,2,102.88,false,false,true,false,false,false
2740001,2024-03-15 04:14:18.389,1,2,1,107.69,false,false,true,false,false,false
2740001,2024-03-15 04:21:54.333,1,2,1,107.52,false,false,true,false,false,false
2740001,2024-03-15 04:28:07.807,1,2,2,109.61,false,false,true,false,false,false
2740001,2024-03-15 04:29:30.278,1,2,1,97.85,false,false,true,false,false,false
2740001,2024-03-15 04:37:06.222,3,5,1,74.23,false,false,true,false,false,false
2740001,2024-03-15 04:44:42.166,1,2,1,93.55,false,false,true,false,false,false
2740001,2024-03-15 04:45:00.000,2,2,2,35.15,false,false,true,false,false,false
2740001,2024-03-15 04:52:18.111,1,2,1,98.25,false,false,true,false,false,false
2740001,2024-03-15 04:53:00.000,1,2,2,96.95,false,false,true,false,false,false
2740001,2024-03-15 04:59:54.055,1,3,1,106.86,false,false,true,false,false,false
2740001,2024-03-15 05:01:00.000,3,5,2,78.58,false,false,true,false,false,false
2740001,2024-03-15 05:07:30.000,1,2,1,38.82,false,false,true,false,false,false
2740001,2024-03-15 05:09:00.000,1,2,2,110.23,false,false,true,false,false,false
2740001,2024-03-15 05:11:15.000,1,2,1,106.02,false,false,true,false,false,false
2740001,2024-03-15 05:15:00.000,3,4,1,79.14,false,false,true,false,false,false
2740001,2024-03-15 05:17:00.000,1,2,2,114.61,false,false,true,false,false,true
2740001,2024-03-15 05:18:45.000,2,2,1,39.66,false,false,true,false,false,false
2740001,2024-03-15 05:18:47.701,1,2,1,39.94,false,false,true,false,false,false
2740001,2024-03-15 05:24:23.850,1,2,1,107.70,false,false,true,false,false,false
2740001,2024-03-15 05:25:00.000,1,2,2,37.88,false,false,true,false,false,false
2740001,2024-03-15 05:25:02.710,1,2,2,39.54,false,false,true,false,false,false
2740001,2024-03-15 05:30:00.000,3,6,1,36.55,false,false,false,false,false,false
2740001,2024-03-15 05:30:02.827,1,2,1,35.03,false,false,true,false,false,false
2740001,2024-03-15 05:31:02.168,3,2,2,93.43,false,false,true,false,false,false
2740001,2024-03-15 05:34:40.138,1,2,1,108.59,false,false,true,false,false,false
2740001,2024-03-15 05:37:01.626,3,5,2,77.13,false,false,true,false,false,false
2740001,2024-03-15 05:39:17.448,3,3,1,74.37,false,false,true,false,false,false
2740001,2024-03-15 05:43:01.084,1,2,2,100.48,false,false,true,false,false,false
2740001,2024-03-15 05:43:54.758,1,2,1,91.37,false,false,true,false,false,false
2740001,2024-03-15 05:48:32.069,1,2,1,101.70,false,false,true,false,false,false
2740001,2024-03-15 05:49:00.542,3,6,2,72.17,false,false,true,false,false,false
2740001,2024-03-15 05:53:09.379,3,2,1,98.89,false,false,true,false,false,false
2740001,2024-03-15 05:55:00.000,2,2,2,57.88,false,false,true,false,false,false
2740001,2024-03-15 05:55:02.395,3,2,2,60.49,false,false,true,false,false,false
2740001,2024-03-15 05:55:04.840,2,2,2,55.76,false,false,true,false,false,false
2740001,2024-03-15 05:55:07.245,1,2,2,59.52,false,false,true,false,false,false
2740001,2024-03-15 05:57:46.689,1,2,1,106.94,false,false,true,false,false,false
2740001,2024-03-15 06:02:24.000,1,2,1,54.63,false,false,true,false,false,false
2740001,2024-03-15 06:02:26.450,1,2,1,55.33,false,false,true,false,false,false
2740001,2024-03-15 06:02:33.622,1,2,2,99.86,false,false,true,false,false,false
2740001,2024-03-15 06:06:01.225,1,2,1,107.20,false,false,true,false,false,false
2740001,2024-03-15 06:09:36.000,1,2,1,63.23,false,false,true,false,false,false
2740001,2024-03-15 06:09:38.343,3,2,1,66.21,false,false,true,false,false,false
2740001,2024-03-15 06:09:40.692,1,2,1,65.59,false,false,true,false,false,false
2740001,2024-03-15 06:10:00.000,1,2,2,64.54,false,false,true,false,false,false
2740001,2024-03-15 06:10:02.383,3,5,2,61.75,false,false,true,false,false,false
2740001,2024-03-15 06:12:33.023,3,4,1,79.35,false,false,true,false,false,false
2740001,2024-03-15 06:13:01.191,2,2,2,85.36,false,false,true,false,false,false
2740001,2024-03-15 06:15:25.354,1,2,1,112.35,false,false,true,false,false,true
2740001,2024-03-15 06:16:00.000,3,5,2,53.20,false,false,true,false,false,false
2740001,2024-03-15 06:18:00.000,1,2,2,95.49,false,false,true,false,false,false
2740001,2024-03-15 06:18:17.684,1,2,1,98.15,false,false,true,false,false,false
2740001,2024-03-15 06:20:00.000,2,2,2,84.30,false,false,true,false,false,false
2740001,2024-03-15 06:21:10.015,1,2,1,109.20,false,false,true,false,false,false
2740001,2024-03-15 06:22:00.000,3,6,2,53.02,false,false,true,false,false,false
2740001,2024-03-15 06:24:00.000,1,2,2,104.19,false,false,false,false,false,false
2740001,2024-03-15 06:24:02.346,1,2,1,108.84,false,false,true,false,false,false
2740001,2024-03-15 06:26:00.000,1,2,2,37.68,false,false,true,false,false,false
2740001,2024-03-15 06:26:54.677,3,6,1,72.49,false,false,true,false,false,false
2740001,2024-03-15 06:28:00.000,1,2,2,94.11,false,false,true,false,false,false
2740001,2024-03-15 06:29:47.007,1,2,1,110.75,false,false,true,false,false,false
