wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-11-30 00:02:51.428,3,6,2,64.7,false,false,false,false,false,false
2740001,2024-11-30 00:04:17.142,1,2,1,103.59,false,false,true,false,false,false
2740001,2024-11-30 00:05:42.857,1,2,2,107.0,false,false,true,false,false,false
2740001,2024-11-30 00:08:34.285,1,2,1,91.84,false,false,true,false,false,false
2740001,2024-11-30 00:08:34.285,1,2,2,107.03,false,false,true,false,false,false
2740001,2024-11-30 00:11:25.714,1,2,2,108.54,false,false,true,false,false,false
2740001,2024-11-30 00:12:51.428,3,5,1,83.38,false,false,true,false,false,false
2740001,2024-11-30 00:14:17.142,1,3,2,94.31,false,false,true,false,false,false
2740001,2024-11-30 00:17:08.571,2,2,1,79.74,false,false,true,false,false,false
2740001,2024-11-30 00:17:08.571,1,2,2,95.05,false,false,true,false,false,false
2740001,2024-11-30 00:20:00.000,3,2,2,46.87,false,false,true,false,false,false
2740001,2024-11-30 00:21:25.714,1,2,1,95.34,false,false,true,false,false,false
2740001,2024-11-30 00:22:51.428,1,2,2,96.12,false,false,true,false,false,false
2740001,2024-11-30 00:25:42.857,1,2,1,112.35,false,false,true,false,false,true
2740001,2024-11-30 00:25:42.857,1,2,2,47.48,false,false,true,false,false,false
2740001,2024-11-30 00:28:34.285,3,6,2,82.52,false,false,true,false,false,false
2740001,2024-11-30 00:30:00.000,2,2,1,105.83,false,false,true,false,false,false
2740001,2024-11-30 00:31:25.714,1,2,2,99.22,false,false,true,false,false,false
2740001,2024-11-30 00:34:17.142,3,2,1,104.94,false,false,true,false,false,false
2740001,2024-11-30 00:34:17.142,1,2,2,35.34,false,false,true,false,false,false
2740001,2024-11-30 00:37:08.571,1,2,2,101.43,false,false,true,false,false,false
2740001,2024-11-30 00:38:34.285,1,2,1,128.02,false,false,false,false,false,true
2740001,2024-11-30 00:40:00.000,1,2,2,53.67,false,false,true,false,false,false
2740001,2024-11-30 00:40:02.494,2,2,2,51.86,false,false,true,false,false,false
2740001,2024-11-30 00:42:51.428,1,3,1,80.11,false,false,true,false,false,false
2740001,2024-11-30 00:43:36.156,1,2,2,104.44,false,false,true,false,false,false
2740001,2024-11-30 00:47:08.571,3,4,1,57.92,false,false,true,false,false,false
2740001,2024-11-30 00:47:09.818,3,3,2,73.63,false,false,true,false,false,false
2740001,2024-11-30 00:50:43.480,1,2,2,108.26,false,false,true,false,false,false
2740001,2024-11-30 00:52:51.428,3,3,1,74.51,false,false,true,false,false,false
2740001,2024-11-30 00:54:17.142,3,2,2,46.9,false,false,true,false,false,false
2740001,2024-11-30 00:58:34.285,1,2,1,107.75,false,false,true,false,false,false
2740001,2024-11-30 00:58:51.428,3,5,2,74.62,false,false,true,false,false,false
2740001,2024-11-30 01:03:25.714,3,5,2,77.56,false,false,true,false,false,false
2740001,2024-11-30 01:04:17.142,1,3,1,98.71,false,false,true,false,false,false
2740001,2024-11-30 01:08:00.000,1,2,2,93.43,false,false,true,false,false,false
2740001,2024-11-30 01:10:00.000,1,2,1,40.27,false,false,true,false,false,false
2740001,2024-11-30 01:12:34.285,2,2,2,100.38,false,false,true,false,false,false
2740001,2024-11-30 01:15:00.000,1,2,1,96.58,false,false,true,false,false,false
2740001,2024-11-30 01:17:08.571,1,2,2,43.42,false,false,true,false,false,false
2740001,2024-11-30 01:20:00.000,1,2,1,100.62,false,false,true,false,false,false
2740001,2024-11-30 01:21:25.714,1,2,2,96.11,false,false,true,false,false,false
2740001,2024-11-30 01:25:00.000,3,2,1,43.08,false,false,true,false,false,false
2740001,2024-11-30 01:25:02.674,3,6,1,41.15,false,false,true,false,false,false
2740001,2024-11-30 01:25:42.857,1,2,2,101.85,false,false,true,false,false,false
2740001,2024-11-30 01:30:00.000,3,3,2,83.93,false,false,true,false,false,false
2740001,2024-11-30 01:34:17.142,2,2,2,63.67,false,false,true,false,false,false
2740001,2024-11-30 01:38:34.285,1,2,2,102.7,false,false,true,false,false,false
2740001,2024-11-30 01:39:16.315,1,2,1,94.73,false,false,true,false,false,false
2740001,2024-11-30 01:42:51.428,1,2,2,108.1,false,false,true,false,false,false
2740001,2024-11-30 01:47:08.571,3,5,2,51.6,false,false,true,false,false,false
2740001,2024-11-30 01:52:51.428,3,2,2,96.59,false,false,true,false,false,false
2740001,2024-11-30 01:53:29.955,3,6,1,82.25,false,false,true,false,false,false
2740001,2024-11-30 01:58:34.285,1,2,2,108.45,false,false,true,false,false,false
2740001,2024-11-30 02:04:17.142,1,2,2,97.51,false,false,true,false,false,false
2740001,2024-11-30 02:07:43.596,2,2,1,108.47,false,false,true,false,false,false
2740001,2024-11-30 02:10:00.000,1,2,2,44.46,false,false,true,false,false,false
2740001,2024-11-30 02:10:02.612,3,5,2,44.31,false,false,true,false,false,false
2740001,2024-11-30 02:16:02.089,3,2,2,80.32,false,false,true,false,false,false
2740001,2024-11-30 02:21:57.236,1,2,1,100.6,false,false,true,false,false,false
2740001,2024-11-30 02:22:01.567,1,2,2,109.67,false,false,true,false,false,false
2740001,2024-11-30 02:28:01.044,1,2,2,98.7,false,false,true,false,false,false
2740001,2024-11-30 02:34:00.522,1,2,2,95.29,false,false,true,false,false,false
2740001,2024-11-30 02:36:10.876,1,2,1,108.84,false,false,true,false,false,false
2740001,2024-11-30 02:40:00.000,3,6,2,52.11,false,false,true,false,false,false
2740001,2024-11-30 02:46:24.000,3,3,2,85.87,false,false,true,false,false,false
2740001,2024-11-30 02:50:24.517,1,2,1,100.25,false,false,true,false,false,false
2740001,2024-11-30 02:52:48.000,3,6,2,78.75,false,false,true,false,false,false
2740001,2024-11-30 02:59:12.000,2,2,2,103.04,false,false,true,false,false,false
2740001,2024-11-30 03:04:38.157,1,2,1,102.54,false,false,true,false,false,false
2740001,2024-11-30 03:05:36.000,2,2,2,83.81,false,false,true,false,false,false
2740001,2024-11-30 03:12:00.000,3,3,2,35.24,false,false,true,false,false,false
2740001,2024-11-30 03:18:00.000,1,2,2,103.77,false,false,true,false,false,false
2740001,2024-11-30 03:18:51.798,1,2,1,106.73,false,false,true,false,false,false
2740001,2024-11-30 03:24:00.000,1,2,2,107.86,false,false,true,false,false,false
2740001,2024-11-30 03:30:00.000,3,2,2,58.3,false,false,true,false,false,false
2740001,2024-11-30 03:33:05.438,1,2,1,98.9,false,false,true,false,false,false
2740001,2024-11-30 03:36:49.090,1,2,2,105.0,false,false,true,false,false,false
2740001,2024-11-30 03:43:38.181,1,2,2,102.11,false,false,true,false,false,false
2740001,2024-11-30 03:47:19.078,3,6,1,73.49,false,false,true,false,false,false
2740001,2024-11-30 03:50:27.272,1,2,2,97.82,false,false,true,false,false,false
2740001,2024-11-30 03:57:16.363,1,2,2,108.42,false,false,true,false,false,false
2740001,2024-11-30 04:01:32.719,1,2,1,92.62,false,false,true,false,false,false
2740001,2024-11-30 04:04:05.454,2,2,2,77.1,false,false,true,false,false,false
2740001,2024-11-30 04:10:54.545,3,5,2,46.0,false,false,false,false,false,false
2740001,2024-11-30 04:15:46.359,1,2,1,97.28,false,false,true,false,false,false
2740001,2024-11-30 04:16:21.818,1,2,2,104.11,false,false,true,false,false,false
2740001,2024-11-30 04:21:49.090,1,2,2,106.63,false,false,true,false,false,false
