wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-08-17 00:03:00.000,1,2,1,108.69,false,false,true,false,false,false
2740001,2024-08-17 00:05:27.272,2,2,2,93.12,false,false,true,false,false,false
2740001,2024-08-17 00:06:00.000,3,5,1,82.49,false,false,true,false,false,false
2740001,2024-08-17 00:09:00.000,1,2,1,51.19,false,false,true,false,false,false
2740001,2024-08-17 00:09:02.535,1,2,1,48.93,false,false,true,false,false,false
2740001,2024-08-17 00:09:05.063,1,3,1,49.43,false,false,true,false,false,false
2740001,2024-08-17 00:10:54.545,1,2,2,40.24,false,false,true,false,false,false
2740001,2024-08-17 00:13:04.219,1,2,1,103.94,false,false,true,false,false,false
2740001,2024-08-17 00:16:21.818,1,2,2,100.17,false,false,true,false,false,false
2740001,2024-08-17 00:17:03.375,1,2,1,108.68,false,false,true,false,false,false
2740001,2024-08-17 00:21:02.531,3,6,1,89.7,false,false,true,false,false,false
2740001,2024-08-17 00:21:49.090,1,2,2,98.36,false,false,true,false,false,false
2740001,2024-08-17 00:25:01.687,1,2,1,108.72,false,false,true,false,false,false
2740001,2024-08-17 00:27:16.363,3,3,2,90.23,false,false,true,false,false,false
2740001,2024-08-17 00:29:00.843,2,2,1,88.55,false,false,true,false,false,false
2740001,2024-08-17 00:32:43.636,2,2,2,89.01,false,false,true,false,false,false
2740001,2024-08-17 00:33:00.000,3,5,1,59.9,false,false,true,false,false,false
2740001,2024-08-17 00:36:00.000,1,2,1,108.82,false,false,true,false,false,false
2740001,2024-08-17 00:38:10.909,1,2,2,90.65,false,false,true,false,false,false
2740001,2024-08-17 00:39:00.000,3,6,1,58.82,false,false,true,false,false,false
2740001,2024-08-17 00:39:02.428,1,2,1,57.25,false,false,true,false,false,false
2740001,2024-08-17 00:42:46.821,3,3,1,71.41,false,false,true,false,false,false
2740001,2024-08-17 00:43:38.181,3,2,2,110.29,false,false,true,false,false,false
2740001,2024-08-17 00:46:31.214,1,2,1,100.75,false,false,false,false,false,false
2740001,2024-08-17 00:49:05.454,1,2,2,98.16,false,false,true,false,false,false
2740001,2024-08-17 00:50:15.607,3,2,1,72.91,false,false,true,false,false,false
2740001,2024-08-17 00:54:00.000,3,4,1,54.13,false,false,true,false,false,false
2740001,2024-08-17 00:54:02.478,1,2,1,53.05,false,false,true,false,false,false
2740001,2024-08-17 00:54:32.727,1,2,2,47.87,false,false,true,false,false,false
2740001,2024-08-17 01:00:54.545,3,4,2,79.82,false,false,true,false,false,false
2740001,2024-08-17 01:02:32.065,1,2,1,100.7,false,false,true,false,false,false
2740001,2024-08-17 01:07:16.363,1,2,2,107.72,false,false,true,false,false,false
2740001,2024-08-17 01:11:01.652,3,2,1,99.26,false,false,true,false,false,false
2740001,2024-08-17 01:13:38.181,1,2,2,114.55,false,false,true,false,false,true
2740001,2024-08-17 01:19:31.239,3,2,1,101.1,false,false,true,false,false,false
2740001,2024-08-17 01:20:00.000,1,2,2,64.69,false,false,true,false,false,false
2740001,2024-08-17 01:26:40.000,1,2,2,107.56,false,false,true,false,false,false
2740001,2024-08-17 01:28:00.826,1,2,1,100.9,false,false,true,false,false,false
2740001,2024-08-17 01:33:20.000,1,2,2,108.08,false,false,true,false,false,false
2740001,2024-08-17 01:36:30.413,3,6,1,80.63,false,false,true,false,false,false
2740001,2024-08-17 01:40:00.000,1,2,2,109.07,false,false,true,false,false,false
2740001,2024-08-17 01:45:00.000,3,6,1,37.89,false,false,true,false,false,false
2740001,2024-08-17 01:45:02.695,2,2,1,40.21,false,false,true,false,false,false
2740001,2024-08-17 01:46:40.000,1,2,2,102.86,false,false,true,false,false,false
2740001,2024-08-17 01:53:20.000,3,5,2,81.17,false,false,true,false,false,false
2740001,2024-08-17 01:53:32.246,3,5,1,73.04,false,false,true,false,false,false
2740001,2024-08-17 02:00:00.000,3,3,2,79.55,false,false,true,false,false,false
2740001,2024-08-17 02:02:01.796,1,2,1,104.38,false,false,true,false,false,false
2740001,2024-08-17 02:06:40.000,1,2,2,110.23,false,false,true,false,false,false
2740001,2024-08-17 02:10:31.347,3,6,1,82.2,false,false,true,false,false,false
2740001,2024-08-17 02:13:20.000,1,2,2,105.24,false,false,true,false,false,false
2740001,2024-08-17 02:19:00.898,1,2,1,97.89,false,false,true,false,false,false
2740001,2024-08-17 02:20:00.000,3,3,2,64.02,false,false,true,false,false,false
2740001,2024-08-17 02:27:30.449,3,2,1,110.69,false,false,true,false,false,false
2740001,2024-08-17 02:31:25.714,1,2,2,95.43,false,false,true,false,false,false
2740001,2024-08-17 02:36:00.000,1,2,1,47.72,false,false,true,false,false,false
2740001,2024-08-17 02:42:51.428,1,2,2,111.68,false,false,true,false,false,false
2740001,2024-08-17 02:44:48.000,2,2,1,99.15,false,false,true,false,false,false
2740001,2024-08-17 02:53:36.000,1,2,1,107.96,false,false,true,false,false,false
2740001,2024-08-17 02:54:17.142,3,6,2,75.28,false,false,true,false,false,false
2740001,2024-08-17 03:02:24.000,1,2,1,108.83,false,false,true,false,false,false
2740001,2024-08-17 03:05:42.857,1,2,2,101.66,false,false,true,false,false,false
2740001,2024-08-17 03:11:12.000,1,2,1,91.48,false,false,true,false,false,false
2740001,2024-08-17 03:17:08.571,3,6,2,75.76,false,false,true,false,false,false
2740001,2024-08-17 03:20:00.000,2,2,1,40.46,false,false,true,false,false,false
2740001,2024-08-17 03:28:34.285,1,2,2,106.14,false,false,true,false,false,false
2740001,2024-08-17 03:32:08.571,1,2,1,111.75,false,false,true,false,false,false
2740001,2024-08-17 03:40:00.000,3,2,2,49.67,false,false,true,false,false,false
2740001,2024-08-17 03:44:17.142,1,2,1,103.01,false,false,true,false,false,false
2740001,2024-08-17 03:48:43.636,3,3,2,75.09,false,false,true,false,false,false
2740001,2024-08-17 03:56:25.714,1,2,1,95.29,false,false,true,false,false,false
2740001,2024-08-17 03:57:27.272,2,2,2,101.46,false,false,true,false,false,false
2740001,2024-08-17 04:06:10.909,1,2,2,93.43,false,false,true,false,false,false
2740001,2024-08-17 04:08:34.285,1,2,1,50.63,false,false,true,false,false,false
2740001,2024-08-17 04:14:54.545,3,5,2,87.41,false,false,true,false,false,false
