wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-08-12 00:03:31.764,1,2,2,107.89,false,false,true,false,false,false
2740001,2024-08-12 00:07:03.529,2,2,2,36.42,false,false,true,false,false,false
2740001,2024-08-12 00:07:06.330,3,4,2,35.94,false,false,true,false,false,false
2740001,2024-08-12 00:07:30.000,3,2,1,81.23,false,false,true,false,false,false
2740001,2024-08-12 00:11:47.750,1,3,2,79.61,false,false,true,false,false,false
2740001,2024-08-12 00:15:00.000,3,5,1,80.97,false,false,true,false,false,false
2740001,2024-08-12 00:16:29.169,3,5,2,74.64,false,false,true,false,false,false
2740001,2024-08-12 00:21:10.588,3,6,2,57.72,false,false,true,false,false,false
2740001,2024-08-12 00:22:30.000,2,2,1,91.54,false,false,true,false,false,false
2740001,2024-08-12 00:24:42.352,1,2,2,113.37,false,false,true,false,false,true
2740001,2024-08-12 00:28:14.117,1,2,2,97.56,false,false,true,false,false,false
2740001,2024-08-12 00:30:00.000,1,2,1,56.16,false,false,true,false,false,false
2740001,2024-08-12 00:31:45.882,3,3,2,87.38,false,false,true,false,false,false
2740001,2024-08-12 00:35:17.647,3,6,2,45.11,false,false,true,false,false,false
2740001,2024-08-12 00:35:20.282,1,2,2,43.09,false,false,true,false,false,false
2740001,2024-08-12 00:38:40.000,1,2,1,100.27,false,false,true,false,false,false
2740001,2024-08-12 00:39:44.329,1,2,2,96.37,false,false,true,false,false,false
2740001,2024-08-12 00:44:08.376,1,2,2,101.84,false,false,true,false,false,false
2740001,2024-08-12 00:47:20.000,1,2,1,108.47,false,false,true,false,false,false
2740001,2024-08-12 00:48:32.423,1,2,2,93.41,false,false,true,false,false,false
2740001,2024-08-12 00:52:56.470,1,2,2,48.95,false,false,true,false,false,false
2740001,2024-08-12 00:56:00.000,3,2,1,85.39,false,false,true,false,false,false
2740001,2024-08-12 00:57:57.828,1,2,2,105.63,false,false,true,false,false,false
2740001,2024-08-12 01:02:59.185,1,2,2,103.29,false,false,true,false,false,false
2740001,2024-08-12 01:04:40.000,1,2,1,99.78,false,false,true,false,false,false
2740001,2024-08-12 01:08:00.542,2,2,2,96.68,false,false,true,false,false,false
