wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-07-30 00:03:31.764,1,2,1,98.21,false,false,true,false,false,false
2740001,2024-07-30 00:05:00.000,2,2,2,95.35,false,false,true,false,false,false
2740001,2024-07-30 00:07:03.529,1,2,1,112.42,false,false,true,false,false,true
2740001,2024-07-30 00:10:00.000,1,2,2,42.7,false,false,true,false,false,false
2740001,2024-07-30 00:10:35.294,1,2,1,63.04,false,false,true,false,false,false
2740001,2024-07-30 00:14:07.058,3,4,1,77.53,false,false,true,false,false,false
2740001,2024-07-30 00:15:00.000,1,2,2,100.28,false,false,true,false,false,false
2740001,2024-07-30 00:17:38.823,2,2,1,45.24,false,false,true,false,false,false
2740001,2024-07-30 00:20:00.000,3,2,2,102.91,false,false,true,false,false,false
2740001,2024-07-30 00:21:10.588,3,2,1,109.0,false,false,true,false,false,false
2740001,2024-07-30 00:24:42.352,1,2,1,56.17,false,false,true,false,false,false
2740001,2024-07-30 00:24:44.812,3,5,1,54.55,false,false,true,false,false,false
2740001,2024-07-30 00:25:00.000,1,2,2,53.64,false,false,true,false,false,false
2740001,2024-07-30 00:25:02.484,1,2,2,52.58,false,false,true,false,false,false
2740001,2024-07-30 00:30:01.229,1,2,1,97.16,false,false,true,false,false,false
2740001,2024-07-30 00:31:41.656,2,2,2,102.78,false,false,true,false,false,false
2740001,2024-07-30 00:35:17.647,3,2,1,55.59,false,false,true,false,false,false
2740001,2024-07-30 00:35:20.105,1,2,1,54.69,false,false,true,false,false,false
2740001,2024-07-30 00:38:20.828,3,5,2,84.9,false,false,true,false,false,false
2740001,2024-07-30 00:39:44.196,3,6,1,76.27,false,false,true,false,false,false
2740001,2024-07-30 00:44:08.287,1,3,1,105.03,false,false,true,false,false,false
2740001,2024-07-30 00:45:00.000,3,6,2,45.04,false,false,true,false,false,false
2740001,2024-07-30 00:45:02.645,1,2,2,42.56,false,false,true,false,false,false
2740001,2024-07-30 00:48:32.379,1,2,1,99.77,false,false,true,false,false,false
2740001,2024-07-30 00:52:52.438,3,3,2,84.14,false,false,true,false,false,false
2740001,2024-07-30 00:52:56.470,1,2,1,57.05,false,false,true,false,false,false
2740001,2024-07-30 00:59:28.235,1,2,1,92.27,false,false,true,false,false,false
2740001,2024-07-30 01:00:42.232,1,2,2,96.47,false,false,true,false,false,false
2740001,2024-07-30 01:06:00.000,3,5,1,58.67,false,false,true,false,false,false
2740001,2024-07-30 01:08:32.025,1,2,2,104.47,false,false,false,false,false,false
2740001,2024-07-30 01:12:00.000,1,2,1,95.25,false,false,false,false,false,false
2740001,2024-07-30 01:16:21.818,1,2,2,64.63,false,false,true,false,false,false
2740001,2024-07-30 01:18:00.000,3,2,1,108.25,false,false,true,false,false,false
2740001,2024-07-30 01:21:49.090,1,2,2,98.02,false,false,true,false,false,false
2740001,2024-07-30 01:24:00.000,3,5,1,39.19,false,false,true,false,false,false
2740001,2024-07-30 01:24:02.678,3,6,1,40.96,false,false,true,false,false,false
2740001,2024-07-30 01:24:05.415,1,2,1,38.45,false,false,true,false,false,false
2740001,2024-07-30 01:24:08.207,1,3,1,36.29,false,false,true,false,false,false
2740001,2024-07-30 01:27:16.363,3,2,2,74.7,false,false,true,false,false,false
2740001,2024-07-30 01:32:43.636,1,2,2,97.21,false,false,true,false,false,false
2740001,2024-07-30 01:38:10.909,1,2,2,40.01,false,false,true,false,false,false
2740001,2024-07-30 01:39:04.103,1,2,1,107.08,false,false,true,false,false,false
2740001,2024-07-30 01:45:18.181,2,2,2,105.49,false,false,true,false,false,false
2740001,2024-07-30 01:52:25.454,3,6,2,77.78,false,false,true,false,false,false
2740001,2024-07-30 01:54:00.000,2,2,1,38.88,false,false,true,false,false,false
2740001,2024-07-30 01:54:02.799,3,5,1,36.03,false,false,true,false,false,false
2740001,2024-07-30 01:59:32.727,3,3,2,71.11,false,false,true,false,false,false
2740001,2024-07-30 02:05:31.382,1,2,1,101.47,false,false,true,false,false,false
2740001,2024-07-30 02:06:40.000,1,2,2,59.06,false,false,true,false,false,false
