wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-09-09 00:04:17.142,1,2,2,95.45,false,false,true,false,false,false
2740001,2024-09-09 00:05:27.272,1,2,1,107.96,false,false,true,false,false,false
2740001,2024-09-09 00:08:34.285,3,2,2,59.01,false,false,true,false,false,false
2740001,2024-09-09 00:08:36.697,3,6,2,58.84,false,false,true,false,false,false
2740001,2024-09-09 00:08:39.095,1,2,2,60.19,false,false,true,false,false,false
2740001,2024-09-09 00:08:41.508,1,2,2,58.73,false,false,true,false,false,false
2740001,2024-09-09 00:10:54.545,2,2,1,102.73,false,false,true,false,false,false
2740001,2024-09-09 00:16:21.818,3,5,1,60.07,false,false,true,false,false,false
2740001,2024-09-09 00:19:20.754,1,2,2,101.54,false,false,true,false,false,false
2740001,2024-09-09 00:21:49.090,1,2,1,105.49,false,false,true,false,false,false
2740001,2024-09-09 00:27:16.363,3,4,1,53.84,false,false,true,false,false,false
2740001,2024-09-09 00:30:00.000,1,2,2,42.16,false,false,true,false,false,false
2740001,2024-09-09 00:30:02.693,1,3,2,40.3,false,false,true,false,false,false
2740001,2024-09-09 00:30:05.298,1,2,2,44.71,false,false,true,false,false,false
2740001,2024-09-09 00:32:43.636,2,2,1,95.09,false,false,true,false,false,false
2740001,2024-09-09 00:38:10.909,1,2,1,49.87,false,false,true,false,false,false
2740001,2024-09-09 00:38:28.238,3,2,2,104.42,false,false,true,false,false,false
2740001,2024-09-09 00:44:53.181,3,3,1,80.68,false,false,true,false,false,false
2740001,2024-09-09 00:46:51.179,3,5,2,70.24,false,false,true,false,false,false
2740001,2024-09-09 00:51:35.454,1,2,1,93.89,false,false,true,false,false,false
2740001,2024-09-09 00:55:14.119,1,2,2,114.1,false,false,true,false,false,true
2740001,2024-09-09 00:58:17.727,1,2,1,97.21,false,false,true,false,false,false
2740001,2024-09-09 01:03:37.059,3,6,2,77.4,false,false,true,false,false,false
2740001,2024-09-09 01:05:00.000,3,6,1,53.66,false,false,true,false,false,false
2740001,2024-09-09 01:12:00.000,1,2,2,62.73,false,false,true,false,false,false
2740001,2024-09-09 01:15:35.000,1,2,1,98.07,false,false,true,false,false,false
2740001,2024-09-09 01:25:52.500,3,2,2,84.2,false,false,true,false,false,false
