wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-05-15 00:03:45.000,1,2,1,103.71,false,false,true,false,false,false
2740001,2024-05-15 00:06:40.000,3,2,2,42.72,false,false,true,false,false,false
2740001,2024-05-15 00:07:30.000,2,2,1,89.05,false,false,true,false,false,false
2740001,2024-05-15 00:11:15.000,1,2,1,101.50,false,false,false,false,false,false
2740001,2024-05-15 00:13:20.000,1,2,2,103.82,false,false,true,false,false,false
2740001,2024-05-15 00:15:00.000,1,2,1,59.83,false,false,true,false,false,false
2740001,2024-05-15 00:15:02.432,3,3,1,56.88,false,false,true,false,false,false
2740001,2024-05-15 00:15:04.835,1,2,1,59.71,false,false,true,false,false,false
2740001,2024-05-15 00:20:00.000,3,4,2,85.76,false,false,true,false,false,false
2740001,2024-05-15 00:21:18.223,1,2,1,114.87,false,false,true,false,false,true
2740001,2024-05-15 00:26:40.000,1,2,2,46.14,false,false,true,false,false,false
2740001,2024-05-15 00:27:31.611,2,2,1,107.20,false,false,true,false,false,false
2740001,2024-05-15 00:33:20.000,3,6,2,69.73,false,false,true,false,false,false
2740001,2024-05-15 00:33:45.000,1,2,1,62.40,false,false,true,false,false,false
2740001,2024-05-15 00:33:47.380,3,6,1,62.00,false,false,true,false,false,false
2740001,2024-05-15 00:40:00.000,3,2,2,62.27,false,false,true,false,false,false
2740001,2024-05-15 00:40:09.642,1,2,1,105.38,false,false,true,false,false,false
2740001,2024-05-15 00:46:31.904,1,2,1,99.29,false,false,true,false,false,false
2740001,2024-05-15 00:49:08.571,1,2,2,102.88,false,false,true,false,false,false
2740001,2024-05-15 00:52:54.166,1,2,1,106.61,false,false,true,false,false,false
2740001,2024-05-15 00:58:17.142,1,2,2,91.26,false,false,true,false,false,false
2740001,2024-05-15 00:59:16.428,3,5,1,75.05,false,false,true,false,false,false
2740001,2024-05-15 01:05:38.690,1,2,1,95.85,false,false,true,false,false,false
2740001,2024-05-15 01:07:25.714,2,2,2,91.56,false,false,true,false,false,false
2740001,2024-05-15 01:12:00.952,3,3,1,85.07,false,false,true,false,false,false
2740001,2024-05-15 01:16:34.285,1,2,2,108.25,false,false,true,false,false,false
2740001,2024-05-15 01:18:23.214,1,2,1,110.02,false,false,true,false,false,false
2740001,2024-05-15 01:24:45.476,1,2,1,102.98,false,false,true,false,false,false
2740001,2024-05-15 01:25:42.857,1,2,2,57.71,false,false,true,false,false,false
2740001,2024-05-15 01:31:07.738,3,2,1,93.10,false,false,true,false,false,false
2740001,2024-05-15 01:37:17.142,1,2,2,109.42,false,false,true,false,false,false
2740001,2024-05-15 01:37:30.000,1,2,1,56.64,false,false,true,false,false,false
2740001,2024-05-15 01:48:20.000,3,5,1,84.89,false,false,true,false,false,false
2740001,2024-05-15 01:48:51.428,1,2,2,101.72,false,false,true,false,false,false
2740001,2024-05-15 01:59:10.000,1,2,1,103.02,false,false,true,false,false,false
2740001,2024-05-15 02:00:25.714,1,2,2,96.99,false,false,true,false,false,false
2740001,2024-05-15 02:10:00.000,1,2,1,49.44,false,false,true,false,false,false
2740001,2024-05-15 02:12:00.000,1,2,2,36.89,false,false,true,false,false,false
2740001,2024-05-15 02:22:26.606,1,2,1,101.31,false,false,true,false,false,false
2740001,2024-05-15 02:25:40.000,1,2,2,110.46,false,false,true,false,false,false
2740001,2024-05-15 02:34:53.212,2,2,1,106.96,false,false,true,false,false,false
2740001,2024-05-15 02:39:20.000,1,2,2,105.53,false,false,true,false,false,false
2740001,2024-05-15 02:47:19.819,3,2,1,82.85,false,false,true,false,false,false
2740001,2024-05-15 02:53:00.000,1,2,2,101.97,false,false,true,false,false,false
2740001,2024-05-15 02:59:46.425,1,2,1,97.23,false,false,true,false,false,false
2740001,2024-05-15 03:06:40.000,1,2,2,58.70,false,false,true,false,false,false
2740001,2024-05-15 03:12:13.031,1,2,1,103.71,false,false,true,false,false,false
2740001,2024-05-15 03:13:20.000,1,2,2,104.60,false,false,true,false,false,false
2740001,2024-05-15 03:20:00.000,1,2,2,52.90,false,false,true,false,false,false
2740001,2024-05-15 03:20:02.485,1,2,2,52.53,false,false,true,false,false,false
2740001,2024-05-15 03:24:39.638,1,2,1,90.78,false,false,true,false,false,false
2740001,2024-05-15 03:31:37.447,1,2,2,108.76,false,false,true,false,false,false
2740001,2024-05-15 03:37:06.244,3,2,1,92.70,false,false,true,false,false,false
2740001,2024-05-15 03:43:12.409,3,2,2,74.96,false,false,true,false,false,false
2740001,2024-05-15 03:49:32.850,1,2,1,106.37,false,false,true,false,false,false
2740001,2024-05-15 03:54:47.371,1,2,2,99.03,false,false,true,false,false,false
2740001,2024-05-15 04:01:59.457,1,2,1,102.10,false,false,true,false,false,false
2740001,2024-05-15 04:06:22.333,2,2,2,105.51,false,false,true,false,false,false
2740001,2024-05-15 04:14:26.063,3,5,1,77.91,false,false,true,false,false,false
2740001,2024-05-15 04:17:57.295,1,2,2,100.13,false,false,true,false,false,false
2740001,2024-05-15 04:26:52.669,2,2,1,76.40,false,false,true,false,false,false
2740001,2024-05-15 04:29:32.257,2,2,2,92.66,false,false,true,false,false,false
2740001,2024-05-15 04:39:19.276,1,2,1,106.86,false,false,true,false,false,false
2740001,2024-05-15 04:41:07.218,1,2,2,106.44,false,false,true,false,false,false
2740001,2024-05-15 04:51:45.882,1,2,1,100.58,false,false,true,false,false,false
2740001,2024-05-15 04:52:42.180,1,2,2,109.94,false,false,true,false,false,false
2740001,2024-05-15 05:04:12.488,1,2,1,97.97,false,false,true,false,false,false
2740001,2024-05-15 05:04:17.142,2,2,2,55.95,false,false,true,false,false,false
2740001,2024-05-15 05:04:19.560,1,2,2,58.31,false,false,true,false,false,false
2740001,2024-05-15 05:10:44.065,3,4,2,81.63,false,false,true,false,false,false
2740001,2024-05-15 05:16:39.095,1,2,1,100.51,false,false,true,false,false,false
2740001,2024-05-15 05:17:08.571,1,2,2,48.11,false,false,true,false,false,false
2740001,2024-05-15 05:17:11.091,1,2,2,49.99,false,false,true,false,false,false
2740001,2024-05-15 05:22:53.108,3,2,2,75.41,false,false,true,false,false,false
2740001,2024-05-15 05:28:35.125,1,2,2,102.91,false,false,true,false,false,false
2740001,2024-05-15 05:29:05.701,3,5,1,86.48,false,false,true,false,false,false
2740001,2024-05-15 05:34:17.142,1,2,2,44.84,false,false,true,false,false,false
2740001,2024-05-15 05:38:34.285,3,2,2,109.99,false,false,true,false,false,false
2740001,2024-05-15 05:41:32.307,2,2,1,47.72,false,false,true,false,false,false
2740001,2024-05-15 05:42:51.428,1,2,2,64.81,false,false,true,false,false,false
2740001,2024-05-15 05:44:37.718,1,2,1,97.24,false,false,true,false,false,false
2740001,2024-05-15 05:47:29.142,3,6,2,80.56,false,false,true,false,false,false
2740001,2024-05-15 05:47:43.129,1,2,1,111.48,false,false,true,false,false,false
2740001,2024-05-15 05:50:48.541,3,6,1,84.63,false,false,true,false,false,false
2740001,2024-05-15 05:52:06.857,3,3,2,80.72,false,false,true,false,false,false
2740001,2024-05-15 05:53:53.952,1,2,1,112.31,false,false,true,false,false,true
2740001,2024-05-15 05:56:44.571,1,2,2,97.75,false,false,true,false,false,false
2740001,2024-05-15 05:56:59.363,1,2,1,108.25,false,false,true,false,false,false
2740001,2024-05-15 06:00:04.774,3,6,1,88.40,false,false,true,false,false,false
2740001,2024-05-15 06:01:22.285,1,2,2,109.56,false,false,true,false,false,false
2740001,2024-05-15 06:03:10.185,1,2,1,99.84,false,false,true,false,false,false
2740001,2024-05-15 06:06:00.000,1,2,2,51.67,false,false,true,false,false,false
2740001,2024-05-15 06:06:15.596,3,5,1,73.99,false,false,true,false,false,false
