wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-06-27 00:05:00.000,3,6,2,87.59,false,false,true,false,false,false
2740001,2024-06-27 00:05:27.272,3,2,1,90.72,false,false,true,false,false,false
2740001,2024-06-27 00:10:00.000,3,6,2,90.36,false,false,true,false,false,false
2740001,2024-06-27 00:10:54.545,1,2,1,105.23,false,false,true,false,false,false
2740001,2024-06-27 00:15:00.000,2,2,2,48.04,false,false,true,false,false,false
2740001,2024-06-27 00:16:21.818,1,2,1,99.15,false,false,true,false,false,false
2740001,2024-06-27 00:20:00.000,1,2,2,91.15,false,false,true,false,false,false
2740001,2024-06-27 00:21:49.090,1,2,1,108.46,false,false,true,false,false,false
2740001,2024-06-27 00:25:00.000,3,4,2,39.19,false,false,true,false,false,false
2740001,2024-06-27 00:25:02.780,1,2,2,36.72,false,false,true,false,false,false
2740001,2024-06-27 00:25:05.449,1,2,2,41.42,false,false,true,false,false,false
2740001,2024-06-27 00:27:16.363,1,2,1,111.56,false,false,true,false,false,false
2740001,2024-06-27 00:32:43.636,3,5,1,50.52,false,false,false,false,false,false
2740001,2024-06-27 00:33:23.633,3,2,2,108.30,false,false,true,false,false,false
2740001,2024-06-27 00:38:10.909,1,2,1,94.91,false,false,true,false,false,false
2740001,2024-06-27 00:41:41.816,3,3,2,87.94,false,false,true,false,false,false
2740001,2024-06-27 00:43:38.181,1,2,1,108.60,false,false,true,false,false,false
2740001,2024-06-27 00:49:05.454,1,2,1,103.46,false,false,true,false,false,false
2740001,2024-06-27 00:50:00.000,3,2,2,42.15,false,false,true,false,false,false
2740001,2024-06-27 00:54:32.727,1,2,1,43.24,false,false,true,false,false,false
2740001,2024-06-27 00:54:35.394,2,2,1,41.51,false,false,true,false,false,false
2740001,2024-06-27 00:58:07.500,1,2,2,103.17,false,false,true,false,false,false
2740001,2024-06-27 01:06:15.000,1,2,2,100.10,false,false,true,false,false,false
2740001,2024-06-27 01:07:02.445,1,2,1,99.77,false,false,true,false,false,false
2740001,2024-06-27 01:14:22.500,1,2,2,103.20,false,false,true,false,false,false
2740001,2024-06-27 01:19:29.495,3,2,1,107.13,false,false,true,false,false,false
2740001,2024-06-27 01:22:30.000,1,2,2,51.29,false,false,true,false,false,false
2740001,2024-06-27 01:22:32.517,1,2,2,50.15,false,false,true,false,false,false
2740001,2024-06-27 01:22:35.012,1,2,2,51.81,false,false,true,false,false,false
2740001,2024-06-27 01:31:56.545,3,4,1,79.92,false,false,true,false,false,false
2740001,2024-06-27 01:37:32.506,3,5,2,84.47,false,false,true,false,false,false
2740001,2024-06-27 01:44:23.596,1,2,1,107.75,false,false,true,false,false,false
2740001,2024-06-27 01:52:30.000,3,6,2,48.03,false,false,true,false,false,false
2740001,2024-06-27 01:56:50.646,1,2,1,109.45,false,false,true,false,false,false
2740001,2024-06-27 02:05:00.000,1,2,2,96.84,false,false,true,false,false,false
2740001,2024-06-27 02:09:17.697,3,4,1,77.86,false,false,true,false,false,false
2740001,2024-06-27 02:17:30.000,1,2,2,107.96,false,false,true,false,false,false
2740001,2024-06-27 02:21:44.747,3,6,1,81.00,false,false,true,false,false,false
2740001,2024-06-27 02:30:00.000,2,2,2,37.57,false,false,true,false,false,false
2740001,2024-06-27 02:30:02.718,1,2,2,39.18,false,false,true,false,false,false
2740001,2024-06-27 02:34:11.798,1,2,1,109.00,false,false,true,false,false,false
2740001,2024-06-27 02:46:38.848,1,2,1,110.06,false,false,true,false,false,false
2740001,2024-06-27 02:50:01.812,1,2,2,100.94,false,false,true,false,false,false
2740001,2024-06-27 02:59:05.899,3,2,1,96.59,false,false,true,false,false,false
2740001,2024-06-27 03:10:00.906,3,2,2,111.10,false,false,true,false,false,false
2740001,2024-06-27 03:11:32.949,1,2,1,104.01,false,false,true,false,false,false
2740001,2024-06-27 03:24:00.000,1,2,1,52.29,false,false,true,false,false,false
2740001,2024-06-27 03:24:02.492,1,2,1,51.97,false,false,true,false,false,false
2740001,2024-06-27 03:24:04.997,2,2,1,51.10,false,false,true,false,false,false
2740001,2024-06-27 03:24:07.458,1,2,1,54.47,false,false,true,false,false,false
2740001,2024-06-27 03:30:00.000,1,2,2,43.46,false,false,true,false,false,false
2740001,2024-06-27 03:42:00.000,1,2,2,95.66,false,false,true,false,false,false
2740001,2024-06-27 03:49:14.824,1,2,1,110.78,false,false,true,false,false,false
2740001,2024-06-27 03:54:00.000,3,2,2,73.99,false,false,true,false,false,false
2740001,2024-06-27 04:06:00.000,1,2,2,100.44,false,false,true,false,false,false
2740001,2024-06-27 04:14:22.190,1,2,1,107.33,false,false,true,false,false,false
2740001,2024-06-27 04:18:00.000,1,2,2,111.28,false,false,true,false,false,false
2740001,2024-06-27 04:30:00.000,2,2,2,112.89,false,false,true,false,false,true
2740001,2024-06-27 04:39:29.556,1,2,1,95.73,false,false,true,false,false,false
2740001,2024-06-27 04:42:00.000,1,2,2,105.30,false,false,true,false,false,false
2740001,2024-06-27 04:54:00.000,1,3,2,98.44,false,false,true,false,false,false
2740001,2024-06-27 05:04:36.923,3,4,1,54.17,false,false,true,false,false,false
2740001,2024-06-27 05:06:00.000,1,2,2,111.93,false,false,true,false,false,false
2740001,2024-06-27 05:09:13.846,1,2,1,109.48,false,false,true,false,false,false
2740001,2024-06-27 05:13:50.769,1,2,1,108.85,false,false,true,false,false,false
2740001,2024-06-27 05:18:00.000,1,2,2,110.38,false,false,true,false,false,false
2740001,2024-06-27 05:18:27.692,3,2,1,42.81,false,false,true,false,false,false
2740001,2024-06-27 05:23:04.615,1,2,1,95.81,false,false,true,false,false,false
2740001,2024-06-27 05:27:41.538,3,2,1,110.77,false,false,true,false,false,false
2740001,2024-06-27 05:30:00.000,3,3,2,57.02,false,false,true,false,false,false
2740001,2024-06-27 05:32:18.461,3,6,1,44.68,false,false,true,false,false,false
2740001,2024-06-27 05:32:21.022,1,2,1,47.28,false,false,true,false,false,false
2740001,2024-06-27 05:36:32.727,1,2,2,107.80,false,false,true,false,false,false
2740001,2024-06-27 05:38:06.536,1,2,1,113.07,false,false,true,false,false,true
2740001,2024-06-27 05:43:05.454,1,2,2,105.74,false,false,true,false,false,false
2740001,2024-06-27 05:43:52.049,3,6,1,70.44,false,false,true,false,false,false
2740001,2024-06-27 05:49:37.563,3,5,1,86.08,false,false,true,false,false,false
2740001,2024-06-27 05:49:38.181,1,2,2,93.87,false,false,true,false,false,false
2740001,2024-06-27 05:55:23.076,2,2,1,60.67,false,false,true,false,false,false
2740001,2024-06-27 05:55:25.467,3,3,1,60.98,false,false,true,false,false,false
2740001,2024-06-27 05:56:10.909,3,2,2,74.27,false,false,true,false,false,false
2740001,2024-06-27 05:59:41.600,1,2,1,95.34,false,false,true,false,false,false
2740001,2024-06-27 06:02:43.636,3,3,2,60.94,false,false,true,false,false,false
2740001,2024-06-27 06:02:46.016,3,2,2,62.05,false,false,true,false,false,false
2740001,2024-06-27 06:03:57.733,2,2,1,77.32,false,false,true,false,false,false
2740001,2024-06-27 06:06:09.966,1,2,2,95.79,false,false,true,false,false,false
2740001,2024-06-27 06:08:13.866,2,2,1,103.25,false,false,true,false,false,false
2740001,2024-06-27 06:09:33.917,3,2,2,81.31,false,false,true,false,false,false
2740001,2024-06-27 06:12:30.000,1,2,1,59.14,false,false,true,false,false,false
2740001,2024-06-27 06:12:32.380,3,6,1,62.06,false,false,true,false,false,false
2740001,2024-06-27 06:12:34.766,2,2,1,61.41,false,false,true,false,false,false
2740001,2024-06-27 06:12:57.867,1,2,2,105.31,false,false,true,false,false,false
2740001,2024-06-27 06:16:21.818,1,2,2,50.35,false,false,true,false,false,false
2740001,2024-06-27 06:16:24.329,1,2,2,50.61,false,false,true,false,false,false
2740001,2024-06-27 06:16:26.863,2,2,2,49.03,false,false,true,false,false,false
2740001,2024-06-27 06:16:43.177,1,2,1,111.20,false,false,true,false,false,false
2740001,2024-06-27 06:19:56.532,3,4,2,79.17,false,false,true,false,false,false
2740001,2024-06-27 06:20:51.588,1,2,1,104.87,false,false,true,false,false,false
2740001,2024-06-27 06:23:26.201,3,2,2,85.45,false,false,true,false,false,false
2740001,2024-06-27 06:25:00.000,3,5,1,60.91,false,false,false,false,false,false
2740001,2024-06-27 06:25:02.388,3,3,1,61.22,false,false,true,false,false,false
2740001,2024-06-27 06:26:55.870,3,5,2,81.97,false,false,true,false,false,false
2740001,2024-06-27 06:28:21.592,1,2,1,100.44,false,false,true,false,false,false
2740001,2024-06-27 06:30:25.538,1,2,2,98.36,false,false,true,false,false,false
2740001,2024-06-27 06:31:40.796,1,2,1,100.78,false,false,true,false,false,false
