wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-10-22 00:03:45.000,3,5,1,72.96,false,false,true,false,false,false
2740001,2024-10-22 00:06:40.000,2,2,2,62.92,false,false,true,false,false,false
2740001,2024-10-22 00:07:30.000,3,2,1,83.39,false,false,true,false,false,false
2740001,2024-10-22 00:11:15.000,3,5,1,35.45,false,false,true,false,false,false
2740001,2024-10-22 00:11:17.797,2,2,1,36.09,false,false,true,false,false,false
2740001,2024-10-22 00:13:20.000,1,2,2,111.74,false,false,true,false,false,false
2740001,2024-10-22 00:16:16.865,1,2,1,104.56,false,false,true,false,false,false
2740001,2024-10-22 00:20:00.000,1,2,2,109.48,false,false,true,false,false,false
2740001,2024-10-22 00:21:15.932,1,2,1,102.52,false,false,true,false,false,false
2740001,2024-10-22 00:26:15.000,1,2,1,42.17,false,false,true,false,false,false
2740001,2024-10-22 00:26:17.643,3,6,1,42.66,false,false,true,false,false,false
2740001,2024-10-22 00:26:40.000,1,2,2,100.79,false,false,true,false,false,false
2740001,2024-10-22 00:31:16.762,1,2,1,99.17,false,false,true,false,false,false
2740001,2024-10-22 00:33:20.000,1,2,2,109.97,false,false,true,false,false,false
2740001,2024-10-22 00:36:15.881,1,2,1,93.72,false,false,true,false,false,false
2740001,2024-10-22 00:40:00.000,3,6,2,83.04,false,false,true,false,false,false
2740001,2024-10-22 00:41:15.000,1,2,1,44.35,false,false,true,false,false,false
2740001,2024-10-22 00:41:17.593,1,3,1,45.38,false,false,true,false,false,false
2740001,2024-10-22 00:41:20.248,1,2,1,42.1,false,false,false,false,false,false
2740001,2024-10-22 00:46:40.000,3,3,2,48.29,false,false,true,false,false,false
2740001,2024-10-22 00:46:42.507,3,4,2,50.9,false,false,true,false,false,false
2740001,2024-10-22 00:49:45.186,1,2,1,105.85,false,false,true,false,false,false
2740001,2024-10-22 00:58:10.124,1,2,1,103.42,false,false,true,false,false,false
2740001,2024-10-22 00:58:38.338,1,2,2,99.88,false,false,true,false,false,false
2740001,2024-10-22 01:06:35.062,3,6,1,77.12,false,false,true,false,false,false
2740001,2024-10-22 01:10:34.169,1,2,2,99.28,false,false,true,false,false,false
2740001,2024-10-22 01:15:00.000,1,2,1,50.63,false,false,true,false,false,false
2740001,2024-10-22 01:15:02.520,3,5,1,49.99,false,false,true,false,false,false
2740001,2024-10-22 01:15:05.003,1,2,1,52.68,false,false,true,false,false,false
2740001,2024-10-22 01:22:30.000,3,2,2,47.84,false,false,true,false,false,false
2740001,2024-10-22 01:22:32.589,1,2,2,45.59,false,false,true,false,false,false
2740001,2024-10-22 01:24:51.878,1,2,1,108.08,false,false,true,false,false,false
