wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-04-06 00:03:20.000,1,2,1,92.76,false,false,true,false,false,false
2740001,2024-04-06 00:05:27.272,1,2,2,104.45,false,false,true,false,false,false
2740001,2024-04-06 00:06:40.000,3,2,1,64.71,false,false,true,false,false,false
2740001,2024-04-06 00:06:42.346,1,2,1,65.93,false,false,true,false,false,false
2740001,2024-04-06 00:10:35.288,1,2,1,107.65,false,false,true,false,false,false
2740001,2024-04-06 00:10:54.545,2,2,2,113.86,false,false,true,false,false,true
2740001,2024-04-06 00:14:28.230,2,2,1,81.05,false,false,true,false,false,false
2740001,2024-04-06 00:16:21.818,2,2,2,89.35,false,false,true,false,false,false
2740001,2024-04-06 00:18:21.173,3,6,1,69.92,false,false,true,false,false,false
2740001,2024-04-06 00:21:49.090,3,5,2,81.77,false,false,true,false,false,false
2740001,2024-04-06 00:22:14.115,1,2,1,111.47,false,false,true,false,false,false
2740001,2024-04-06 00:26:07.057,1,2,1,100.04,false,false,true,false,false,false
2740001,2024-04-06 00:27:16.363,3,6,2,41.01,false,false,true,false,false,false
2740001,2024-04-06 00:27:19.033,1,2,2,41.39,false,false,true,false,false,false
2740001,2024-04-06 00:27:21.667,1,2,2,43.14,false,false,true,false,false,false
2740001,2024-04-06 00:30:00.000,3,4,1,54.20,false,false,true,false,false,false
2740001,2024-04-06 00:33:20.000,3,5,1,86.77,false,false,true,false,false,false
2740001,2024-04-06 00:36:25.354,1,2,2,104.79,false,false,true,false,false,false
2740001,2024-04-06 00:36:40.000,3,3,1,76.65,false,false,true,false,false,false
2740001,2024-04-06 00:40:00.000,1,2,1,104.79,false,false,true,false,false,false
2740001,2024-04-06 00:43:20.000,3,2,1,83.65,false,false,true,false,false,false
2740001,2024-04-06 00:45:29.040,1,3,2,88.35,false,false,true,false,false,false
2740001,2024-04-06 00:46:40.000,1,2,1,109.49,false,false,true,false,false,false
2740001,2024-04-06 00:50:00.000,1,2,1,103.95,false,false,true,false,false,false
2740001,2024-04-06 00:53:20.000,1,2,1,40.98,false,false,true,false,false,false
2740001,2024-04-06 00:53:22.732,3,3,1,38.60,false,false,false,false,false,false
2740001,2024-04-06 00:54:32.727,1,2,2,63.68,false,false,true,false,false,false
2740001,2024-04-06 01:00:21.818,3,2,2,79.52,false,false,true,false,false,false
2740001,2024-04-06 01:05:35.155,3,4,1,74.01,false,false,true,false,false,false
2740001,2024-04-06 01:06:10.909,3,3,2,79.18,false,false,true,false,false,false
2740001,2024-04-06 01:12:00.000,3,6,2,2.94,false,false,true,false,false,false
2740001,2024-04-06 01:12:02.728,3,5,2,38.75,false,false,true,false,false,false
2740001,2024-04-06 01:12:05.525,2,2,2,36.13,false,false,true,false,false,false
2740001,2024-04-06 01:12:08.316,1,2,2,36.33,false,false,true,false,false,false
2740001,2024-04-06 01:12:11.103,1,2,2,36.46,false,false,true,false,false,false
2740001,2024-04-06 01:12:13.919,1,2,2,35.45,false,false,true,false,false,false
2740001,2024-04-06 01:12:16.789,1,2,2,33.64,false,false,true,false,false,false
2740001,2024-04-06 01:12:19.562,1,2,2,36.99,false,false,true,false,false,false
2740001,2024-04-06 01:12:22.347,1,2,2,36.57,false,false,true,false,false,false
2740001,2024-04-06 01:17:47.577,3,6,1,74.83,false,false,true,false,false,false
2740001,2024-04-06 01:26:09.260,3,5,2,75.86,false,false,true,false,false,false
2740001,2024-04-06 01:30:00.000,1,2,1,59.98,false,false,true,false,false,false
2740001,2024-04-06 01:39:10.000,2,2,1,108.45,false,false,true,false,false,false
2740001,2024-04-06 01:39:56.173,1,2,2,94.39,false,false,true,false,false,false
2740001,2024-04-06 01:48:20.000,1,3,1,98.94,false,false,true,false,false,false
2740001,2024-04-06 01:53:43.086,1,2,2,103.77,false,false,true,false,false,false
2740001,2024-04-06 01:57:30.000,1,2,1,97.91,false,false,true,false,false,false
2740001,2024-04-06 02:06:40.000,1,2,1,95.97,false,false,true,false,false,false
2740001,2024-04-06 02:07:30.000,2,2,2,59.09,false,false,true,false,false,false
2740001,2024-04-06 02:15:00.000,3,3,2,86.58,false,false,true,false,false,false
2740001,2024-04-06 02:15:50.000,3,5,1,89.13,false,false,true,false,false,false
2740001,2024-04-06 02:22:30.000,1,2,2,40.57,false,false,true,false,false,false
2740001,2024-04-06 02:22:32.728,3,6,2,38.78,false,false,true,false,false,false
2740001,2024-04-06 02:25:00.000,3,5,1,69.77,false,false,true,false,false,false
2740001,2024-04-06 02:32:31.818,1,2,2,97.18,false,false,true,false,false,false
2740001,2024-04-06 02:34:10.000,3,2,1,92.87,false,false,true,false,false,false
2740001,2024-04-06 02:42:30.909,3,6,2,72.49,false,false,true,false,false,false
2740001,2024-04-06 02:43:20.000,1,2,1,107.26,false,false,true,false,false,false
2740001,2024-04-06 02:52:30.000,1,2,1,62.44,false,false,true,false,false,false
2740001,2024-04-06 02:52:30.000,1,2,2,42.39,false,false,true,false,false,false
2740001,2024-04-06 02:52:32.375,1,2,1,62.58,false,false,true,false,false,false
2740001,2024-04-06 02:52:34.775,1,2,1,59.96,false,false,true,false,false,false
2740001,2024-04-06 03:05:09.300,1,2,1,109.50,false,false,true,false,false,false
2740001,2024-04-06 03:10:00.000,1,2,2,102.44,false,false,true,false,false,false
2740001,2024-04-06 03:17:43.824,1,2,1,98.45,false,false,true,false,false,false
2740001,2024-04-06 03:27:30.000,3,2,2,85.79,false,false,true,false,false,false
