wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-10-03 00:06:40.000,1,2,2,113.21,false,false,true,false,false,true
2740001,2024-10-03 00:08:20.000,1,2,1,91.21,false,false,true,false,false,false
2740001,2024-10-03 00:13:20.000,2,2,2,112.48,false,false,false,false,false,true
2740001,2024-10-03 00:16:40.000,1,2,1,97.78,false,false,true,false,false,false
2740001,2024-10-03 00:20:00.000,3,2,2,82.56,false,false,true,false,false,false
2740001,2024-10-03 00:25:00.000,1,2,1,103.41,false,false,true,false,false,false
2740001,2024-10-03 00:26:40.000,1,2,2,96.6,false,false,true,false,false,false
2740001,2024-10-03 00:33:20.000,2,2,1,102.77,false,false,true,false,false,false
2740001,2024-10-03 00:33:20.000,3,4,2,86.74,false,false,true,false,false,false
2740001,2024-10-03 00:40:00.000,3,6,2,77.63,false,false,true,false,false,false
2740001,2024-10-03 00:41:40.000,3,3,1,78.79,false,false,true,false,false,false
2740001,2024-10-03 00:46:40.000,3,5,2,62.25,false,false,true,false,false,false
2740001,2024-10-03 00:46:42.405,1,2,2,59.43,false,false,true,false,false,false
2740001,2024-10-03 00:50:00.000,1,2,1,108.91,false,false,true,false,false,false
2740001,2024-10-03 00:58:20.000,1,2,1,102.58,false,false,true,false,false,false
2740001,2024-10-03 00:58:21.202,1,2,2,112.1,false,false,true,false,false,true
2740001,2024-10-03 01:06:40.000,1,2,1,112.96,false,false,true,false,false,true
2740001,2024-10-03 01:10:00.000,3,5,2,44.37,false,false,true,false,false,false
2740001,2024-10-03 01:15:00.000,1,2,1,114.38,false,false,true,false,false,true
2740001,2024-10-03 01:15:00.000,1,2,2,100.68,false,false,true,false,false,false
2740001,2024-10-03 01:20:00.000,3,6,2,62.53,false,false,true,false,false,false
2740001,2024-10-03 01:23:20.000,2,2,1,98.01,false,false,true,false,false,false
2740001,2024-10-03 01:26:40.000,1,2,2,108.01,false,false,true,false,false,false
2740001,2024-10-03 01:31:40.000,1,2,1,102.26,false,false,true,false,false,false
2740001,2024-10-03 01:33:20.000,1,2,2,102.47,false,false,true,false,false,false
2740001,2024-10-03 01:40:00.000,3,6,1,76.33,false,false,true,false,false,false
2740001,2024-10-03 01:40:00.000,1,2,2,94.57,false,false,true,false,false,false
2740001,2024-10-03 01:46:40.000,1,2,2,95.98,false,false,true,false,false,false
2740001,2024-10-03 01:48:20.000,3,5,1,91.17,false,false,true,false,false,false
2740001,2024-10-03 01:53:20.000,1,2,2,109.32,false,false,true,false,false,false
2740001,2024-10-03 01:56:40.000,3,3,1,84.22,false,false,true,false,false,false
2740001,2024-10-03 02:00:00.000,1,2,2,109.9,false,false,true,false,false,false
2740001,2024-10-03 02:05:00.000,3,2,1,98.3,false,false,true,false,false,false
2740001,2024-10-03 02:06:40.000,2,2,2,96.09,false,false,true,false,false,false
2740001,2024-10-03 02:13:20.000,1,2,1,100.84,false,false,false,false,false,false
2740001,2024-10-03 02:13:20.000,1,2,2,104.87,false,false,true,false,false,false
2740001,2024-10-03 02:20:00.000,1,2,2,64.69,false,false,false,false,false,false
2740001,2024-10-03 02:21:40.000,3,3,1,86.7,false,false,true,false,false,false
2740001,2024-10-03 02:30:00.000,1,2,1,41.53,false,false,true,false,false,false
2740001,2024-10-03 02:30:02.654,1,2,1,42.14,false,false,true,false,false,false
2740001,2024-10-03 02:34:10.000,3,5,2,76.3,false,false,true,false,false,false
2740001,2024-10-03 02:48:20.000,1,2,2,101.58,false,false,true,false,false,false
2740001,2024-10-03 02:49:44.980,1,2,1,106.93,false,false,true,false,false,false
2740001,2024-10-03 03:02:30.000,2,2,2,106.99,false,false,true,false,false,false
2740001,2024-10-03 03:09:27.306,1,2,1,97.42,false,false,true,false,false,false
2740001,2024-10-03 03:16:40.000,1,2,2,109.18,false,false,true,false,false,false
2740001,2024-10-03 03:29:09.633,1,2,1,94.74,false,false,true,false,false,false
2740001,2024-10-03 03:30:50.000,1,2,2,92.7,false,false,true,false,false,false
2740001,2024-10-03 03:45:00.000,2,2,2,64.34,false,false,true,false,false,false
2740001,2024-10-03 03:48:51.959,1,2,1,105.2,false,false,true,false,false,false
2740001,2024-10-03 04:08:34.285,3,3,1,54.88,false,false,true,false,false,false
2740001,2024-10-03 04:11:40.000,2,2,2,90.5,false,false,true,false,false,false
2740001,2024-10-03 04:15:58.441,1,2,1,94.81,false,false,true,false,false,false
2740001,2024-10-03 04:23:22.597,1,2,1,99.01,false,false,false,false,false,false
2740001,2024-10-03 04:30:46.753,1,2,1,102.74,false,false,true,false,false,false
2740001,2024-10-03 04:38:10.909,1,2,1,94.79,false,false,true,false,false,false
2740001,2024-10-03 04:38:20.000,1,2,2,92.05,false,false,true,false,false,false
2740001,2024-10-03 04:45:35.064,1,2,1,108.75,false,false,true,false,false,false
2740001,2024-10-03 04:52:59.220,1,2,1,102.63,false,false,true,false,false,false
2740001,2024-10-03 05:00:23.376,1,2,1,105.26,false,false,true,false,false,false
2740001,2024-10-03 05:05:00.000,1,2,2,64.84,false,false,true,false,false,false
2740001,2024-10-03 05:07:47.532,1,2,1,96.54,false,false,true,false,false,false
2740001,2024-10-03 05:10:00.000,1,2,2,103.49,false,false,true,false,false,false
2740001,2024-10-03 05:15:00.000,2,2,2,108.28,false,false,true,false,false,false
2740001,2024-10-03 05:15:11.688,1,2,1,109.74,false,false,true,false,false,false
2740001,2024-10-03 05:20:00.000,3,5,2,51.36,false,false,true,false,false,false
2740001,2024-10-03 05:22:35.844,1,2,1,109.95,false,false,true,false,false,false
2740001,2024-10-03 05:25:00.000,1,2,2,95.39,false,false,true,false,false,false
2740001,2024-10-03 05:30:00.000,3,5,1,47.06,false,false,true,false,false,false
2740001,2024-10-03 05:30:00.000,1,2,2,106.11,false,false,true,false,false,false
2740001,2024-10-03 05:30:02.550,2,2,1,47.99,false,false,true,false,false,false
2740001,2024-10-03 05:30:05.093,2,2,1,48.41,false,false,true,false,false,false
2740001,2024-10-03 05:35:00.000,1,2,2,91.05,false,false,true,false,false,false
2740001,2024-10-03 05:38:23.395,3,4,1,75.04,false,false,true,false,false,false
2740001,2024-10-03 05:40:00.000,3,2,2,111.7,false,false,true,false,false,false
2740001,2024-10-03 05:45:00.000,3,2,2,90.66,false,false,true,false,false,false
2740001,2024-10-03 05:46:41.697,3,6,1,80.07,false,false,true,false,false,false
2740001,2024-10-03 05:50:00.000,1,2,2,95.58,false,false,false,false,false,false
2740001,2024-10-03 05:55:00.000,3,6,1,37.21,false,false,false,false,false,false
2740001,2024-10-03 05:55:00.000,3,3,2,46.94,false,false,true,false,false,false
2740001,2024-10-03 05:55:02.576,1,2,2,46.34,false,false,true,false,false,false
2740001,2024-10-03 05:55:02.842,2,2,1,34.53,false,false,true,false,false,false
2740001,2024-10-03 05:55:05.103,1,2,2,49.54,false,false,true,false,false,false
2740001,2024-10-03 05:55:05.669,3,5,1,35.04,false,false,true,false,false,false
2740001,2024-10-03 05:55:08.379,1,2,1,39.59,false,false,true,false,false,false
2740001,2024-10-03 06:00:43.402,3,6,2,81.73,false,false,true,false,false,false
2740001,2024-10-03 06:01:09.861,1,2,1,99.34,false,false,true,false,false,false
2740001,2024-10-03 06:06:21.701,3,3,2,87.75,false,false,true,false,false,false
2740001,2024-10-03 06:07:11.343,2,2,1,94.11,false,false,true,false,false,false
2740001,2024-10-03 06:12:00.000,1,2,2,47.52,false,false,true,false,false,false
2740001,2024-10-03 06:12:02.526,1,2,2,49.53,false,false,true,false,false,false
2740001,2024-10-03 06:13:12.825,1,2,1,102.57,false,false,true,false,false,false
2740001,2024-10-03 06:15:37.263,1,2,2,106.81,false,false,true,false,false,false
2740001,2024-10-03 06:19:12.000,3,2,2,45.49,false,false,true,false,false,false
2740001,2024-10-03 06:19:14.307,1,2,1,110.74,false,false,true,false,false,false
2740001,2024-10-03 06:19:14.550,1,2,2,47.94,false,false,true,false,false,false
2740001,2024-10-03 06:21:50.338,1,2,2,95.08,false,false,true,false,false,false
2740001,2024-10-03 06:24:26.125,1,2,2,103.03,false,false,true,false,false,false
2740001,2024-10-03 06:25:15.789,3,3,1,64.99,false,false,true,false,false,false
2740001,2024-10-03 06:25:18.160,1,2,1,63.04,false,false,true,false,false,false
2740001,2024-10-03 06:25:20.515,3,6,1,64.82,false,false,true,false,false,false
2740001,2024-10-03 06:27:01.913,1,2,2,101.71,false,false,true,false,false,false
2740001,2024-10-03 06:29:37.700,1,2,2,103.19,false,false,true,false,false,false
2740001,2024-10-03 06:31:37.100,1,2,1,110.84,false,false,true,false,false,false
