wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-06-01 00:04:00.000,3,5,2,52.47,false,false,true,false,false,false
2740001,2024-06-01 00:05:00.000,1,2,1,108.96,false,false,true,false,false,false
2740001,2024-06-01 00:08:00.000,1,2,2,102.80,false,false,true,false,false,false
2740001,2024-06-01 00:10:00.000,3,2,1,84.39,false,false,true,false,false,false
2740001,2024-06-01 00:12:00.000,1,2,2,104.73,false,false,true,false,false,false
2740001,2024-06-01 00:15:00.000,1,2,1,103.59,false,false,true,false,false,false
2740001,2024-06-01 00:16:00.000,3,5,2,72.43,false,false,true,false,false,false
2740001,2024-06-01 00:20:00.000,1,2,1,91.75,false,false,true,false,false,false
2740001,2024-06-01 00:20:00.000,2,2,2,89.23,false,false,true,false,false,false
2740001,2024-06-01 00:24:00.000,1,2,2,51.41,false,false,true,false,false,false
2740001,2024-06-01 00:25:00.000,1,2,1,107.04,false,false,true,false,false,false
2740001,2024-06-01 00:28:00.000,1,3,2,85.70,false,false,true,false,false,false
2740001,2024-06-01 00:30:00.000,1,2,1,101.33,false,false,true,false,false,false
2740001,2024-06-01 00:32:00.000,3,4,2,88.65,false,false,true,false,false,false
2740001,2024-06-01 00:35:00.000,1,2,1,54.90,false,false,true,false,false,false
2740001,2024-06-01 00:36:00.000,1,2,2,38.03,false,false,true,false,false,false
2740001,2024-06-01 00:40:00.000,1,2,1,103.83,false,false,true,false,false,false
2740001,2024-06-01 00:40:00.000,2,2,2,87.66,false,false,true,false,false,false
2740001,2024-06-01 00:44:00.000,2,2,2,81.91,false,false,true,false,false,false
2740001,2024-06-01 00:45:00.000,1,2,1,57.45,false,false,true,false,false,false
2740001,2024-06-01 00:48:00.000,3,6,2,41.92,false,false,true,false,false,false
2740001,2024-06-01 00:48:02.674,1,2,2,41.15,false,false,true,false,false,false
2740001,2024-06-01 00:48:05.303,3,6,2,43.44,false,false,true,false,false,false
2740001,2024-06-01 00:48:07.973,3,6,2,41.39,false,false,true,false,false,false
2740001,2024-06-01 00:48:10.600,1,2,2,43.54,false,false,true,false,false,false
2740001,2024-06-01 00:51:49.090,3,3,1,78.98,false,false,true,false,false,false
2740001,2024-06-01 00:58:38.181,3,2,1,76.19,false,false,true,false,false,false
2740001,2024-06-01 00:59:02.166,3,5,2,75.49,false,false,true,false,false,false
2740001,2024-06-01 01:05:27.272,1,2,1,53.85,false,false,true,false,false,false
2740001,2024-06-01 01:09:53.733,1,2,2,112.41,false,false,true,false,false,true
2740001,2024-06-01 01:10:54.545,3,3,1,71.91,false,false,true,false,false,false
2740001,2024-06-01 01:16:21.818,3,2,1,71.85,false,false,true,false,false,false
2740001,2024-06-01 01:20:45.300,1,2,2,110.27,false,false,true,false,false,false
2740001,2024-06-01 01:21:49.090,2,2,1,60.61,false,false,true,false,false,false
2740001,2024-06-01 01:27:16.363,3,5,1,85.07,false,false,true,false,false,false
2740001,2024-06-01 01:31:36.866,3,2,2,103.19,false,false,true,false,false,false
2740001,2024-06-01 01:32:43.636,3,6,1,85.00,false,false,true,false,false,false
2740001,2024-06-01 01:38:10.909,1,2,1,51.72,false,false,true,false,false,false
2740001,2024-06-01 01:38:13.391,1,2,1,52.74,false,false,true,false,false,false
