wim_code,timestamp,type,axles,lane,speed,weight,size,plate,overweight,oversize,speeding
2740001,2024-11-07 00:03:45.000,1,2,1,109.43,false,false,true,false,false,false
2740001,2024-11-07 00:03:45.000,1,2,2,96.98,false,false,true,false,false,false
2740001,2024-11-07 00:07:30.000,1,2,1,99.07,false,false,true,false,false,false
2740001,2024-11-07 00:07:30.000,3,3,2,42.79,false,false,true,false,false,false
2740001,2024-11-07 00:07:32.633,1,3,2,43.18,false,false,true,false,false,false
2740001,2024-11-07 00:11:15.000,3,2,1,87.71,false,false,true,false,false,false
2740001,2024-11-07 00:12:02.106,1,2,2,95.79,false,false,true,false,false,false
2740001,2024-11-07 00:15:00.000,1,2,1,101.01,false,false,true,false,false,false
2740001,2024-11-07 00:16:31.580,1,2,2,95.97,false,false,true,false,false,false
2740001,2024-11-07 00:18:45.000,3,5,1,81.18,false,false,true,false,false,false
2740001,2024-11-07 00:21:01.053,2,2,2,82.15,false,false,true,false,false,false
2740001,2024-11-07 00:22:30.000,3,4,1,57.97,false,false,true,false,false,false
2740001,2024-11-07 00:22:32.417,1,2,1,58.32,false,false,true,false,false,false
2740001,2024-11-07 00:22:34.849,1,2,1,56.91,false,false,true,false,false,false
2740001,2024-11-07 00:25:30.526,3,2,2,89.85,false,false,true,false,false,false
2740001,2024-11-07 00:30:00.000,1,2,2,52.5,false,false,true,false,false,false
2740001,2024-11-07 00:30:02.424,1,2,1,101.49,false,false,true,false,false,false
2740001,2024-11-07 00:33:45.000,1,2,2,104.11,false,false,true,false,false,false
2740001,2024-11-07 00:37:30.000,3,6,1,51.29,false,false,true,false,false,false
2740001,2024-11-07 00:37:30.000,1,2,2,39.97,false,false,true,false,false,false
2740001,2024-11-07 00:41:15.000,3,2,1,78.25,false,false,true,false,false,false
2740001,2024-11-07 00:41:15.000,1,2,2,110.3,false,false,true,false,false,false
2740001,2024-11-07 00:45:00.000,3,6,1,61.42,false,false,true,false,false,false
2740001,2024-11-07 00:45:00.000,1,2,2,62.1,false,false,true,false,false,false
2740001,2024-11-07 00:50:15.000,1,2,2,97.51,false,false,true,false,false,false
2740001,2024-11-07 00:50:43.636,2,2,1,99.48,false,false,true,false,false,false
2740001,2024-11-07 00:55:30.000,3,5,2,88.19,false,false,false,false,false,false
2740001,2024-11-07 00:56:27.272,3,4,1,75.63,false,false,true,false,false,false
2740001,2024-11-07 01:00:45.000,1,2,2,102.39,false,false,true,false,false,false
2740001,2024-11-07 01:02:10.909,1,2,1,113.45,false,false,true,false,false,true
2740001,2024-11-07 01:06:00.000,3,3,2,58.27,false,false,true,false,false,false
2740001,2024-11-07 01:06:02.397,1,2,2,60.3,false,false,true,false,false,false
2740001,2024-11-07 01:07:54.545,1,2,1,97.9,false,false,true,false,false,false
2740001,2024-11-07 01:13:38.181,1,2,1,104.57,false,false,true,false,false,false
2740001,2024-11-07 01:15:01.198,1,2,2,97.3,false,false,true,false,false,false
2740001,2024-11-07 01:19:21.818,1,2,1,96.75,false,false,true,false,false,false
2740001,2024-11-07 01:24:00.000,1,2,2,40.24,false,false,true,false,false,false
2740001,2024-11-07 01:24:02.642,1,2,2,42.73,false,false,true,false,false,false
2740001,2024-11-07 01:25:05.454,3,2,1,101.3,false,false,true,false,false,false
2740001,2024-11-07 01:30:49.090,1,2,1,107.16,false,false,true,false,false,false
2740001,2024-11-07 01:32:49.455,1,2,2,97.93,false,false,true,false,false,false
2740001,2024-11-07 01:36:32.727,3,6,1,75.54,false,false,true,false,false,false
2740001,2024-11-07 01:41:36.267,1,2,2,110.62,false,false,true,false,false,false
2740001,2024-11-07 01:42:16.363,1,2,1,99.48,false,false,true,false,false,false
2740001,2024-11-07 01:48:00.000,3,6,1,40.9,false,false,true,false,false,false
2740001,2024-11-07 01:48:02.688,2,2,1,40.54,false,false,true,false,false,false
2740001,2024-11-07 01:50:23.080,3,5,2,70.06,false,false,true,false,false,false
2740001,2024-11-07 01:59:09.892,3,2,2,99.09,false,false,true,false,false,false
2740001,2024-11-07 02:00:41.344,1,2,1,113.32,false,false,true,false,false,true
2740001,2024-11-07 02:07:56.705,1,2,2,101.79,false,false,true,false,false,false
2740001,2024-11-07 02:13:20.000,1,2,1,63.13,false,false,true,false,false,false
2740001,2024-11-07 02:16:43.517,1,2,2,93.56,false,false,true,false,false,false
2740001,2024-11-07 02:20:00.000,2,2,1,97.58,false,false,true,false,false,false
2740001,2024-11-07 02:25:30.330,1,2,2,106.02,false,false,true,false,false,false
